[[-0.311, -1.235, -1.9567, 0.1475, -0.0241, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.663971]]
[[-0.291, -1.245, -1.9467, 0.1485, -0.0241, 0.1961], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.636963]]
[[-0.301, -1.265, -1.9467, 0.1505, -0.0241, 0.1971], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.609985]]
[[-0.291, -1.265, -1.9367, 0.1525, -0.0241, 0.1971], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.582977]]
[[-0.301, -1.285, -1.9367, 0.1545, -0.0221, 0.1971], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.555969]]
[[-0.281, -1.295, -1.9267, 0.1565, -0.0221, 0.1981], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.528961]]
[[-0.281, -1.305, -1.9167, 0.1585, -0.0221, 0.1981], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.501984]]
[[-0.271, -1.315, -1.9067, 0.1605, -0.0211, 0.1981], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.474976]]
[[-0.291, -1.325, -1.8967, 0.1615, -0.0201, 0.1991], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.447968]]
[[-0.261, -1.345, -1.8767, 0.1635, -0.0201, 0.1991], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.420959]]
[[-0.261, -1.355, -1.8767, 0.1645, -0.0181, 0.1991], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.393982]]
[[-0.241, -1.365, -1.8567, 0.1665, -0.0181, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.366974]]
[[-0.261, -1.375, -1.8567, 0.1665, -0.0171, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.339966]]
[[-0.241, -1.385, -1.8467, 0.1685, -0.0161, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.312958]]
[[-0.231, -1.395, -1.8367, 0.1705, -0.0151, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.28598]]
[[-0.221, -1.405, -1.8267, 0.1725, -0.0131, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.258972]]
[[-0.221, -1.415, -1.8267, 0.1745, -0.0121, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.231964]]
[[-0.211, -1.425, -1.8167, 0.1755, -0.0111, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.204956]]
[[-0.201, -1.435, -1.7967, 0.1775, -0.0101, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.177979]]
[[-0.191, -1.445, -1.7867, 0.1795, -0.0091, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.15097]]
[[-0.171, -1.455, -1.7767, 0.1805, -0.0071, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.123962]]
[[-0.161, -1.475, -1.7567, 0.1825, -0.0061, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.096985]]
[[-0.151, -1.485, -1.7767, 0.1855, -0.0031, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.069977]]
[[-0.131, -1.495, -1.7567, 0.1875, -0.0011, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.042969]]
[[-0.111, -1.505, -1.7467, 0.1885, 0.0009, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.015961]]
[[-0.101, -1.515, -1.7267, 0.1905, 0.0029, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.988983]]
[[-0.081, -1.525, -1.7167, 0.1915, 0.0049, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.961975]]
[[-0.081, -1.525, -1.7167, 0.1925, 0.0059, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.934967]]
[[-0.051, -1.545, -1.7067, 0.1945, 0.0079, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.907959]]
[[-0.041, -1.565, -1.6867, 0.1965, 0.0099, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.880981]]
[[-0.011, -1.565, -1.6867, 0.1985, 0.0129, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.853973]]
[[-0.011, -1.595, -1.6667, 0.2005, 0.0159, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.826965]]
[[0.029, -1.605, -1.6667, 0.2025, 0.0179, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.799957]]
[[0.039, -1.615, -1.6367, 0.2045, 0.0209, 0.2021], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.77298]]
[[0.069, -1.625, -1.6267, 0.2055, 0.0229, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.745972]]
[[0.079, -1.635, -1.5967, 0.2075, 0.0259, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.718964]]
[[0.119, -1.645, -1.5767, 0.2095, 0.0289, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.691956]]
[[0.129, -1.665, -1.5767, 0.2115, 0.0319, 0.2011], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.664978]]
[[0.169, -1.675, -1.5667, 0.2135, 0.0349, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.63797]]
[[0.179, -1.695, -1.5467, 0.2155, 0.0379, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.610962]]
[[0.219, -1.705, -1.5467, 0.2175, 0.0409, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.583984]]
[[0.229, -1.705, -1.5267, 0.2185, 0.0429, 0.2001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.556976]]
[[0.249, -1.725, -1.5067, 0.2195, 0.0459, 0.1991], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.529968]]
[[0.289, -1.735, -1.4967, 0.2215, 0.0489, 0.1991], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.50296]]
[[0.299, -1.765, -1.4767, 0.2235, 0.0529, 0.1981], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.475983]]
[[0.339, -1.765, -1.4567, 0.2255, 0.0559, 0.1971], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.448975]]
[[0.359, -1.785, -1.4567, 0.2275, 0.0599, 0.1971], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.421967]]
[[0.389, -1.795, -1.4567, 0.2295, 0.0629, 0.1971], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.394958]]
[[0.419, -1.815, -1.4267, 0.2315, 0.0669, 0.1961], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.367981]]
[[0.459, -1.825, -1.4267, 0.2335, 0.0699, 0.1961], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.340973]]
[[0.469, -1.835, -1.4067, 0.2355, 0.0729, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.313965]]
[[0.499, -1.855, -1.3867, 0.2365, 0.0769, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.286957]]
[[0.529, -1.865, -1.3767, 0.2385, 0.0799, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.259979]]
[[0.559, -1.865, -1.3867, 0.2395, 0.0829, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.232971]]
[[0.579, -1.885, -1.3667, 0.2415, 0.0859, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.205963]]
[[0.609, -1.895, -1.3667, 0.2435, 0.0899, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.178986]]
[[0.609, -1.905, -1.3567, 0.2445, 0.0919, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.151978]]
[[0.649, -1.915, -1.3567, 0.2455, 0.0939, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.124969]]
[[0.669, -1.925, -1.3467, 0.2475, 0.0979, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.097961]]
[[0.699, -1.935, -1.3367, 0.2495, 0.0999, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.070984]]
[[0.719, -1.955, -1.3267, 0.2505, 0.1029, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.043976]]
[[0.749, -1.975, -1.3067, 0.2505, 0.1059, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.016968]]
[[0.759, -1.985, -1.3167, 0.2525, 0.1089, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.98996]]
[[0.789, -1.995, -1.3067, 0.2545, 0.1119, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.962982]]
[[0.809, -1.995, -1.3067, 0.2555, 0.1139, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.935974]]
[[0.829, -2.005, -1.3067, 0.2565, 0.1159, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.908966]]
[[0.839, -2.015, -1.2967, 0.2575, 0.1179, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.881958]]
[[0.859, -2.025, -1.2967, 0.2585, 0.1199, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.85498]]
[[0.869, -2.035, -1.2867, 0.2605, 0.1219, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.827972]]
[[0.899, -2.045, -1.2867, 0.2605, 0.1229, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.800964]]
[[0.899, -2.045, -1.2967, 0.2625, 0.1249, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.773956]]
[[0.899, -2.055, -1.3067, 0.2635, 0.1259, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.746979]]
[[0.929, -2.055, -1.2867, 0.2645, 0.1269, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.719971]]
[[0.929, -2.045, -1.2767, 0.2645, 0.1279, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.692963]]
[[0.939, -2.035, -1.2867, 0.2655, 0.1289, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.665985]]
[[0.939, -2.045, -1.2767, 0.2685, 0.1319, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.638977]]
[[0.959, -2.045, -1.2567, 0.2715, 0.1329, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.611969]]
[[0.959, -2.045, -1.2467, 0.2705, 0.1339, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.584961]]
[[0.999, -2.045, -1.2767, 0.2705, 0.1339, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.557983]]
[[0.989, -2.065, -1.2867, 0.2715, 0.1359, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.530975]]
[[1.009, -2.065, -1.2667, 0.2745, 0.1369, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.503967]]
[[0.989, -2.085, -1.2667, 0.2735, 0.1379, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.476959]]
[[1.009, -2.085, -1.2767, 0.2735, 0.1379, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.449982]]
[[1.019, -2.095, -1.2767, 0.2745, 0.1389, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.422974]]
[[1.039, -2.095, -1.2667, 0.2775, 0.1399, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.395966]]
[[1.039, -2.105, -1.2767, 0.2785, 0.1409, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.368958]]
[[1.029, -2.115, -1.2667, 0.2785, 0.1419, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.34198]]
[[1.049, -2.125, -1.2767, 0.2785, 0.1429, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.314972]]
[[1.049, -2.125, -1.2667, 0.2795, 0.1439, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.287964]]
[[1.069, -2.135, -1.2567, 0.2805, 0.1439, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.260956]]
[[1.049, -2.135, -1.2367, 0.2805, 0.1439, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.233978]]
[[1.069, -2.145, -1.2567, 0.2815, 0.1449, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.20697]]
[[1.079, -2.155, -1.2467, 0.2825, 0.1469, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.179962]]
[[1.089, -2.165, -1.2467, 0.2835, 0.1469, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.152985]]
[[1.089, -2.175, -1.2467, 0.2845, 0.1479, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.125977]]
[[1.099, -2.175, -1.2567, 0.2845, 0.1479, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.098969]]
[[1.089, -2.185, -1.2467, 0.2855, 0.1489, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.07196]]
[[1.109, -2.195, -1.2367, 0.2865, 0.1489, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.044983]]
[[1.099, -2.195, -1.2267, 0.2865, 0.1489, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.017975]]
[[1.099, -2.205, -1.2267, 0.2875, 0.1499, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.990967]]
[[1.089, -2.205, -1.2367, 0.2875, 0.1499, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.963959]]
[[1.109, -2.205, -1.2167, 0.2885, 0.1509, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.936981]]
[[1.109, -2.225, -1.2167, 0.2895, 0.1509, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.909973]]
[[1.119, -2.215, -1.2267, 0.2905, 0.1509, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.882965]]
[[1.109, -2.235, -1.2167, 0.2905, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.855957]]
[[1.129, -2.235, -1.1967, 0.2915, 0.1519, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.828979]]
[[1.119, -2.245, -1.1967, 0.2915, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.801971]]
[[1.119, -2.245, -1.1967, 0.2925, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.774963]]
[[1.109, -2.265, -1.1867, 0.2925, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.747986]]
[[1.119, -2.255, -1.1867, 0.2935, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.720978]]
[[1.109, -2.275, -1.1867, 0.2945, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.69397]]
[[1.119, -2.275, -1.1767, 0.2955, 0.1509, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.666962]]
[[1.109, -2.285, -1.1667, 0.2965, 0.1519, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.639984]]
[[1.109, -2.285, -1.1567, 0.2965, 0.1509, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.612976]]
[[1.109, -2.285, -1.1567, 0.2965, 0.1509, 0.1951], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.585968]]
[[1.099, -2.285, -1.1267, 0.2965, 0.1499, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.55896]]
[[1.119, -2.285, -1.1367, 0.2955, 0.1489, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.531982]]
[[1.099, -2.275, -1.1467, 0.2975, 0.1489, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.504974]]
[[1.099, -2.275, -1.1267, 0.2995, 0.1489, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.477966]]
[[1.079, -2.295, -1.0867, 0.3005, 0.1479, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.450958]]
[[1.099, -2.275, -1.0967, 0.2995, 0.1469, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.423981]]
[[1.089, -2.285, -1.1067, 0.2995, 0.1469, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.396973]]
[[1.079, -2.295, -1.0867, 0.3015, 0.1459, 0.1941], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.369965]]
[[1.059, -2.315, -1.0567, 0.3015, 0.1439, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.342957]]
[[1.049, -2.305, -1.0567, 0.3005, 0.1429, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.315979]]
[[1.039, -2.315, -1.0467, 0.3015, 0.1419, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.288971]]
[[1.039, -2.325, -1.0367, 0.3025, 0.1409, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.261963]]
[[1.019, -2.335, -1.0167, 0.3035, 0.1409, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.234985]]
[[1.009, -2.345, -1.0167, 0.3035, 0.1399, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.207977]]
[[1.009, -2.345, -1.0167, 0.3035, 0.1399, 0.1931], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.180969]]
[[0.999, -2.355, -1.0067, 0.3045, 0.1389, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.153961]]
[[0.989, -2.345, -0.9667, 0.3055, 0.1369, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.126984]]
[[0.979, -2.355, -0.9567, 0.3045, 0.1359, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.099976]]
[[0.959, -2.365, -0.9467, 0.3045, 0.1339, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.072968]]
[[0.959, -2.365, -0.9267, 0.3055, 0.1339, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.045959]]
[[0.959, -2.365, -0.9367, 0.3065, 0.1339, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.018982]]
[[0.949, -2.375, -0.9167, 0.3075, 0.1329, 0.1921], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.991974]]
[[0.929, -2.375, -0.9267, 0.3075, 0.1319, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.964966]]
[[0.929, -2.385, -0.9067, 0.3085, 0.1319, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.937973]]
[[0.909, -2.385, -0.8867, 0.3085, 0.1299, 0.1911], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.910965]]
[[0.909, -2.385, -0.8667, 0.3085, 0.1289, 0.1901], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.883972]]
[[0.889, -2.385, -0.8467, 0.3085, 0.1279, 0.1901], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.856964]]
[[0.889, -2.405, -0.8467, 0.3095, 0.1279, 0.1901], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.829971]]
[[0.909, -2.405, -0.8467, 0.3105, 0.1279, 0.1901], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.802963]]
[[0.879, -2.405, -0.8367, 0.3105, 0.1269, 0.1891], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.77597]]
[[0.899, -2.415, -0.8367, 0.3105, 0.1269, 0.1891], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.748978]]
[[0.869, -2.425, -0.8267, 0.3115, 0.1269, 0.1891], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.72197]]
[[0.879, -2.415, -0.7967, 0.3125, 0.1249, 0.1891], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.694977]]
[[0.849, -2.435, -0.7967, 0.3115, 0.1249, 0.1881], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.667969]]
[[0.849, -2.415, -0.7867, 0.3125, 0.1239, 0.1881], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.640976]]
[[0.849, -2.425, -0.7767, 0.3125, 0.1239, 0.1881], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.613968]]
[[0.869, -2.435, -0.7667, 0.3135, 0.1229, 0.1881], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.586975]]
[[0.839, -2.445, -0.7667, 0.3135, 0.1239, 0.1871], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.559967]]
[[0.849, -2.445, -0.7667, 0.3145, 0.1229, 0.1871], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.532974]]
[[0.849, -2.445, -0.7567, 0.3145, 0.1229, 0.1871], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.505966]]
[[0.849, -2.445, -0.7467, 0.3145, 0.1229, 0.1861], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.478973]]
[[0.829, -2.465, -0.7267, 0.3145, 0.1219, 0.1861], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.451965]]
[[0.829, -2.455, -0.7167, 0.3145, 0.1219, 0.1851], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.424973]]
[[0.849, -2.465, -0.7167, 0.3155, 0.1209, 0.1851], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.397964]]
[[0.829, -2.465, -0.7067, 0.3155, 0.1219, 0.1851], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.370972]]
[[0.839, -2.465, -0.7067, 0.3165, 0.1219, 0.1851], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.343964]]
[[0.839, -2.475, -0.7067, 0.3165, 0.1229, 0.1841], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.316971]]
[[0.859, -2.455, -0.7167, 0.3165, 0.1229, 0.1841], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.289978]]
[[0.869, -2.445, -0.7067, 0.3155, 0.1219, 0.1831], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.26297]]
[[0.869, -2.455, -0.7067, 0.3175, 0.1229, 0.1831], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.235977]]
[[0.859, -2.455, -0.6767, 0.3195, 0.1239, 0.1821], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.208969]]
[[0.879, -2.445, -0.6667, 0.3185, 0.1239, 0.1821], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.181976]]
[[0.879, -2.455, -0.6767, 0.3175, 0.1239, 0.1811], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.154968]]
[[0.899, -2.465, -0.6867, 0.3185, 0.1249, 0.1811], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.127975]]
[[0.899, -2.475, -0.6767, 0.3205, 0.1249, 0.1811], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.100967]]
[[0.889, -2.485, -0.6567, 0.3205, 0.1249, 0.1811], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.073975]]
[[0.879, -2.485, -0.6567, 0.3195, 0.1259, 0.1801], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.046967]]
[[0.899, -2.485, -0.6567, 0.3205, 0.1259, 0.1801], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.019974]]
[[0.889, -2.495, -0.6467, 0.3205, 0.1259, 0.1801], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.992966]]
[[0.909, -2.505, -0.6267, 0.3225, 0.1269, 0.1801], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.965973]]
[[0.889, -2.515, -0.6367, 0.3225, 0.1279, 0.1801], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.938965]]
[[0.899, -2.505, -0.6467, 0.3225, 0.1289, 0.1791], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.911972]]
[[0.899, -2.515, -0.6367, 0.3225, 0.1299, 0.1791], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.884964]]
[[0.919, -2.525, -0.6367, 0.3235, 0.1289, 0.1791], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.857971]]
[[0.919, -2.525, -0.6267, 0.3235, 0.1289, 0.1791], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.830978]]
[[0.909, -2.525, -0.6167, 0.3235, 0.1299, 0.1781], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.80397]]
[[0.909, -2.535, -0.6167, 0.3245, 0.1309, 0.1781], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.776978]]
[[0.929, -2.545, -0.6167, 0.3255, 0.1309, 0.1781], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.749969]]
[[0.919, -2.545, -0.6067, 0.3255, 0.1309, 0.1781], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.722977]]
[[0.919, -2.545, -0.6267, 0.3255, 0.1319, 0.1771], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.695969]]
[[0.919, -2.565, -0.6167, 0.3265, 0.1319, 0.1781], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.668976]]
[[0.929, -2.565, -0.6067, 0.3265, 0.1309, 0.1771], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.641968]]
