[[-0.3917, -1.7217, -7.976, 0.1914, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.642309]]
[[-0.3817, -1.7117, -7.966, 0.1914, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.66931]]
[[-0.3917, -1.7217, -7.976, 0.1914, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.69631]]
[[-0.3817, -1.7217, -7.976, 0.1914, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.72331]]
[[-0.3817, -1.7217, -7.976, 0.1904, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.750311]]
[[-0.3817, -1.7217, -7.966, 0.1904, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.777309]]
[[-0.3817, -1.7117, -7.976, 0.1914, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.80431]]
[[-0.3817, -1.7217, -7.966, 0.1914, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.83131]]
[[-0.3817, -1.7117, -7.966, 0.1914, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.858311]]
[[-0.3817, -1.7217, -7.956, 0.1914, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.885309]]
[[-0.3817, -1.7217, -7.966, 0.1914, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.91231]]
[[-0.3817, -1.7217, -7.966, 0.1914, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.93931]]
[[-0.3817, -1.7217, -7.966, 0.1914, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.966311]]
[[-0.3817, -1.7317, -7.956, 0.1904, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -22.993311]]
[[-0.3817, -1.7217, -7.956, 0.1914, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.020309]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.04731]]
[[-0.3717, -1.7217, -7.966, 0.1904, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.07431]]
[[-0.3917, -1.7217, -7.956, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.101311]]
[[-0.3717, -1.7217, -7.966, 0.1904, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.128309]]
[[-0.3917, -1.7317, -7.956, 0.1904, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.16881]]
[[-0.3717, -1.7217, -7.956, 0.1904, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.19581]]
[[-0.3817, -1.7117, -7.956, 0.1904, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.222811]]
[[-0.3817, -1.7217, -7.966, 0.1904, -0.034, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.249809]]
[[-0.3917, -1.7217, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.27681]]
[[-0.3717, -1.7317, -7.956, 0.1904, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.30381]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.330811]]
[[-0.3817, -1.7317, -7.966, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.357809]]
[[-0.3917, -1.7317, -7.966, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.384809]]
[[-0.3717, -1.7317, -7.966, 0.1904, -0.034, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.41181]]
[[-0.3917, -1.7217, -7.966, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.43881]]
[[-0.3817, -1.7217, -7.966, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.465811]]
[[-0.3917, -1.7217, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.492809]]
[[-0.3717, -1.7317, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.51981]]
[[-0.3917, -1.7317, -7.956, 0.1894, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.54681]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.573811]]
[[-0.3817, -1.7117, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.600809]]
[[-0.3817, -1.7317, -7.956, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.62781]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.65481]]
[[-0.3917, -1.7217, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.68181]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.708811]]
[[-0.3917, -1.7217, -7.946, 0.1894, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.735809]]
[[-0.3817, -1.7217, -7.956, 0.1894, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.76281]]
[[-0.3817, -1.7217, -7.946, 0.1894, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.78981]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.816811]]
[[-0.3817, -1.7217, -7.956, 0.1904, -0.033, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.843809]]
[[-0.3717, -1.7317, -7.956, 0.1904, -0.033, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.87081]]
[[-0.3817, -1.7217, -7.956, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.89781]]
[[-0.3717, -1.7117, -7.946, 0.1904, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.92481]]
[[-0.3817, -1.7217, -7.956, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.951811]]
[[-0.3817, -1.7117, -7.956, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -23.978809]]
[[-0.3917, -1.7217, -7.946, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.00581]]
[[-0.3717, -1.7317, -7.956, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.03281]]
[[-0.3817, -1.7217, -7.956, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.059811]]
[[-0.3817, -1.7217, -7.946, 0.1904, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.086809]]
[[-0.3817, -1.7117, -7.946, 0.1904, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.11381]]
[[-0.3717, -1.7217, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.14081]]
[[-0.3717, -1.7117, -7.946, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.16781]]
[[-0.3817, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.194811]]
[[-0.3817, -1.7117, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.221809]]
[[-0.3717, -1.7217, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.24881]]
[[-0.3817, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.27581]]
[[-0.3617, -1.7117, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.302811]]
[[-0.3617, -1.7117, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.329809]]
[[-0.3717, -1.7117, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.35681]]
[[-0.3717, -1.7117, -7.946, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.38381]]
[[-0.3717, -1.7217, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.41081]]
[[-0.3717, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.437809]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.464809]]
[[-0.3717, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.49181]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.51881]]
[[-0.3717, -1.7117, -7.946, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.545811]]
[[-0.3717, -1.7217, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.572809]]
[[-0.3517, -1.7217, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.59981]]
[[-0.3717, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.62681]]
[[-0.3617, -1.7117, -7.946, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.653811]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.680809]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.707809]]
[[-0.3517, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.73481]]
[[-0.3617, -1.7117, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.76181]]
[[-0.3717, -1.7117, -7.936, 0.1894, -0.032, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.788811]]
[[-0.3617, -1.7217, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.815809]]
[[-0.3617, -1.7117, -7.946, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.84281]]
[[-0.3617, -1.7217, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.86981]]
[[-0.3717, -1.7117, -7.946, 0.1894, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.896811]]
[[-0.3517, -1.7117, -7.926, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.923809]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.950809]]
[[-0.3517, -1.7217, -7.926, 0.1884, -0.032, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -24.97781]]
[[-0.3617, -1.7217, -7.936, 0.1894, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.00481]]
[[-0.3617, -1.7217, -7.926, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.031811]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.058809]]
[[-0.3617, -1.7217, -7.926, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.08581]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.11281]]
[[-0.3617, -1.7217, -7.926, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.139811]]
[[-0.3517, -1.7217, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.166809]]
[[-0.3517, -1.7317, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.19381]]
[[-0.3517, -1.7217, -7.926, 0.1884, -0.031, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.22081]]
[[-0.3617, -1.7217, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.24781]]
[[-0.3617, -1.7117, -7.936, 0.1894, -0.031, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.274811]]
[[-0.3717, -1.7217, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.301809]]
[[-0.3617, -1.7117, -7.946, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.32881]]
[[-0.3617, -1.7217, -7.926, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.35581]]
[[-0.3517, -1.7217, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.382811]]
[[-0.3617, -1.7117, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.409809]]
[[-0.3717, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.43681]]
[[-0.3617, -1.7217, -7.936, 0.1884, -0.031, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.46381]]
[[-0.3617, -1.7117, -7.946, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.49081]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.517809]]
[[-0.3617, -1.7217, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.544809]]
[[-0.3617, -1.7217, -7.946, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.57181]]
[[-0.3617, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.59881]]
[[-0.3617, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.625811]]
[[-0.3617, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.652809]]
[[-0.3617, -1.7117, -7.946, 0.1884, -0.03, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.67981]]
[[-0.3617, -1.7217, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.70681]]
[[-0.3517, -1.7117, -7.946, 0.1884, -0.03, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.73381]]
[[-0.3517, -1.7217, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.760809]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.03, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.787809]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.81481]]
[[-0.3517, -1.7117, -7.946, 0.1884, -0.03, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.84181]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.868811]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.895809]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.029, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.92281]]
[[-0.3517, -1.7017, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.94981]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -25.97681]]
[[-0.3517, -1.7017, -7.946, 0.1884, -0.029, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.003809]]
[[-0.3417, -1.7017, -7.936, 0.1884, -0.03, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.030809]]
[[-0.3417, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.05781]]
[[-0.3517, -1.7117, -7.946, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.08481]]
[[-0.3517, -1.7017, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.111811]]
[[-0.3417, -1.7017, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.138809]]
[[-0.3417, -1.7017, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.16581]]
[[-0.3417, -1.7017, -7.946, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.19281]]
[[-0.3317, -1.7017, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.21981]]
[[-0.3417, -1.7017, -7.946, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.246809]]
[[-0.3517, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.273809]]
[[-0.3317, -1.7017, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.30081]]
[[-0.3417, -1.7117, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.32781]]
[[-0.3417, -1.7017, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.354811]]
[[-0.3417, -1.7117, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.381809]]
[[-0.3417, -1.7017, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.40881]]
[[-0.3417, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.43581]]
[[-0.3417, -1.7017, -7.946, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.462811]]
[[-0.3317, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.489809]]
[[-0.3417, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.516809]]
[[-0.3317, -1.7117, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.54381]]
[[-0.3417, -1.7217, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.57081]]
[[-0.3417, -1.7117, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.611309]]
[[-0.3317, -1.7117, -7.936, 0.1884, -0.029, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.638309]]
[[-0.3417, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.66531]]
[[-0.3317, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.69231]]
[[-0.3317, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.719309]]
[[-0.3317, -1.7117, -7.936, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.746309]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.77331]]
[[-0.3317, -1.7117, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.80031]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.029, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.827311]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.854309]]
[[-0.3417, -1.7217, -7.926, 0.1884, -0.029, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.88131]]
[[-0.3317, -1.7117, -7.936, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.90831]]
[[-0.3417, -1.7217, -7.916, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.93531]]
[[-0.3417, -1.7117, -7.936, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.962309]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -26.989309]]
[[-0.3317, -1.7217, -7.916, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.01631]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.04331]]
[[-0.3217, -1.7217, -7.926, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.070311]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.097309]]
[[-0.3317, -1.7217, -7.916, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.12431]]
[[-0.3317, -1.7217, -7.916, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.15131]]
[[-0.3417, -1.7317, -7.916, 0.1874, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.17831]]
[[-0.3317, -1.7117, -7.926, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.205309]]
[[-0.3417, -1.7217, -7.916, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.232309]]
[[-0.3317, -1.7217, -7.926, 0.1884, -0.028, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.25931]]
[[-0.3317, -1.7117, -7.916, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.28631]]
[[-0.3317, -1.7217, -7.916, 0.1884, -0.027, 0.0323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.313311]]
[[-0.3317, -1.7217, -7.916, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.340309]]
[[-0.3317, -1.7117, -7.916, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.36731]]
[[-0.3317, -1.7217, -7.906, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.39431]]
[[-0.3317, -1.7117, -7.916, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.42131]]
[[-0.3217, -1.7117, -7.916, 0.1884, -0.028, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.448309]]
[[-0.3317, -1.7117, -7.906, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.475309]]
[[-0.3317, -1.7117, -7.906, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.50231]]
[[-0.3417, -1.7117, -7.906, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.52931]]
[[-0.3317, -1.7217, -7.916, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.556309]]
[[-0.3317, -1.7117, -7.906, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.583309]]
[[-0.3317, -1.7117, -7.906, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.61031]]
[[-0.3317, -1.6917, -7.906, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.63731]]
[[-0.3217, -1.7017, -7.916, 0.1884, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.66431]]
[[-0.3217, -1.7017, -7.906, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.691309]]
[[-0.3217, -1.7117, -7.906, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.718309]]
[[-0.3217, -1.7117, -7.896, 0.1874, -0.027, 0.0313], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -27.74531]]
