[[-1.0863, 4.0187, -7.0007, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.177332]]
[[-1.0663, 4.0187, -7.0107, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.204332]]
[[-1.0663, 4.0187, -7.0207, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.231332]]
[[-1.0863, 4.0187, -7.0207, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.258332]]
[[-1.0763, 4.0187, -7.0307, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.285333]]
[[-1.0763, 4.0187, -7.0107, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.312332]]
[[-1.0663, 4.0187, -7.0107, -0.4321, -0.0917, 0.0642], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.339333]]
[[-1.0863, 4.0187, -7.0107, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.366332]]
[[-1.0863, 4.0187, -7.0107, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.393332]]
[[-1.0763, 4.0187, -7.0207, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.420332]]
[[-1.0763, 4.0187, -7.0307, -0.4321, -0.0917, 0.0642], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.447332]]
[[-1.0863, 4.0087, -7.0207, -0.4321, -0.0907, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.474332]]
[[-1.0863, 4.0287, -7.0107, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.501332]]
[[-1.0763, 4.0187, -7.0107, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.528333]]
[[-1.0863, 4.0187, -7.0207, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.555332]]
[[-1.0863, 4.0187, -7.0107, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.582333]]
[[-1.0863, 4.0187, -7.0207, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.609332]]
[[-1.0863, 4.0187, -7.0207, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.636333]]
[[-1.0963, 4.0187, -7.0207, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.663332]]
[[-1.0863, 4.0287, -7.0207, -0.4321, -0.0917, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.690332]]
[[-1.0863, 4.0087, -7.0107, -0.4321, -0.0927, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.717332]]
[[-1.0863, 4.0087, -7.0107, -0.4321, -0.0927, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.744332]]
[[-1.0963, 4.0187, -7.0107, -0.4321, -0.0927, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.771332]]
[[-1.1063, 4.0287, -7.0107, -0.4321, -0.0927, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.798332]]
[[-1.1063, 4.0187, -7.0107, -0.4321, -0.0927, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.825333]]
[[-1.1063, 4.0187, -7.0207, -0.4321, -0.0927, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.852332]]
[[-1.1063, 4.0187, -7.0107, -0.4321, -0.0927, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.879333]]
[[-1.0963, 4.0187, -7.0207, -0.4321, -0.0937, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.906332]]
[[-1.0963, 4.0187, -7.0107, -0.4321, -0.0937, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.933332]]
[[-1.1063, 4.0187, -7.0107, -0.4321, -0.0937, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.960332]]
[[-1.1063, 4.0187, -7.0107, -0.4321, -0.0937, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.987332]]
[[-1.1063, 4.0287, -7.0107, -0.4321, -0.0937, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.014332]]
[[-1.1063, 4.0287, -7.0107, -0.4321, -0.0937, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.041332]]
[[-1.1063, 4.0187, -7.0107, -0.4321, -0.0937, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.068333]]
[[-1.1163, 4.0187, -7.0207, -0.4321, -0.0937, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.095332]]
[[-1.1063, 4.0187, -7.0107, -0.4321, -0.0947, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.122333]]
[[-1.1163, 4.0187, -7.0107, -0.4321, -0.0947, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.149332]]
[[-1.1063, 4.0287, -7.0207, -0.4321, -0.0947, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.176332]]
[[-1.1163, 4.0187, -7.0107, -0.4321, -0.0947, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.203332]]
[[-1.1163, 4.0187, -7.0107, -0.4321, -0.0947, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.230332]]
[[-1.1163, 4.0187, -7.0107, -0.4331, -0.0947, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.257332]]
[[-1.1063, 4.0287, -7.0107, -0.4331, -0.0957, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.284332]]
[[-1.1163, 4.0187, -7.0107, -0.4331, -0.0957, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.311332]]
[[-1.1263, 4.0287, -7.0107, -0.4331, -0.0957, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.338332]]
[[-1.1263, 4.0287, -7.0107, -0.4331, -0.0957, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.365333]]
[[-1.1163, 4.0287, -7.0107, -0.4331, -0.0957, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.392332]]
[[-1.1263, 4.0287, -7.0107, -0.4331, -0.0957, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.419333]]
[[-1.1263, 4.0187, -7.0107, -0.4331, -0.0957, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.446332]]
[[-1.1363, 4.0187, -7.0107, -0.4341, -0.0957, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.473332]]
[[-1.1163, 4.0187, -7.0007, -0.4341, -0.0967, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.500332]]
[[-1.1263, 4.0287, -7.0007, -0.4341, -0.0967, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.527332]]
[[-1.1363, 4.0187, -7.0007, -0.4341, -0.0967, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.554332]]
[[-1.1363, 4.0287, -7.0107, -0.4341, -0.0967, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.581332]]
[[-1.1363, 4.0187, -7.0107, -0.4341, -0.0967, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.608333]]
[[-1.1463, 4.0287, -7.0107, -0.4341, -0.0967, 0.0632], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.635332]]
[[-1.1463, 4.0187, -7.0107, -0.4341, -0.0967, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.662333]]
[[-1.1463, 4.0187, -7.0007, -0.4341, -0.0967, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.689332]]
[[-1.1363, 4.0187, -7.0107, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.716332]]
[[-1.1363, 4.0287, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.743332]]
[[-1.1363, 4.0187, -7.0007, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.770332]]
[[-1.1363, 4.0187, -7.0107, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.797332]]
[[-1.1563, 4.0287, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.824332]]
[[-1.1363, 4.0187, -7.0107, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.851332]]
[[-1.1463, 4.0287, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.878332]]
[[-1.1463, 4.0187, -7.0107, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.905333]]
[[-1.1463, 4.0387, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.932332]]
[[-1.1463, 4.0287, -7.0007, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.986332]]
[[-1.1463, 4.0187, -7.0007, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.013332]]
[[-1.1563, 4.0387, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.040332]]
[[-1.1463, 4.0287, -7.0107, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.067332]]
[[-1.1663, 4.0287, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.094332]]
[[-1.1563, 4.0287, -7.0207, -0.4341, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.121332]]
[[-1.1663, 4.0287, -7.0107, -0.4341, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.148333]]
[[-1.1663, 4.0287, -7.0107, -0.4351, -0.0977, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.175332]]
[[-1.1563, 4.0287, -7.0107, -0.4341, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.202332]]
[[-1.1663, 4.0287, -7.0207, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.229332]]
[[-1.1663, 4.0387, -7.0107, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.256332]]
[[-1.1763, 4.0287, -7.0207, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.283332]]
[[-1.1663, 4.0287, -7.0107, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.310332]]
[[-1.1663, 4.0287, -7.0107, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.337332]]
[[-1.1563, 4.0387, -7.0207, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.364332]]
[[-1.1663, 4.0387, -7.0207, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.391332]]
[[-1.1763, 4.0387, -7.0207, -0.4351, -0.0987, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.418332]]
[[-1.1763, 4.0387, -7.0107, -0.4351, -0.0987, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.445333]]
[[-1.1663, 4.0387, -7.0107, -0.4351, -0.0997, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.472332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.0997, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.499332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.0997, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.526332]]
[[-1.1763, 4.0487, -7.0007, -0.4351, -0.0997, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.553332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.0997, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.580332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.0997, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.607332]]
[[-1.1763, 4.0387, -7.0107, -0.4351, -0.0997, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.634332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.0997, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.661332]]
[[-1.1763, 4.0387, -6.9907, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.688333]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.0997, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.715332]]
[[-1.1763, 4.0387, -7.0107, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.742332]]
[[-1.1763, 4.0387, -7.0107, -0.4351, -0.1007, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.769332]]
[[-1.1763, 4.0387, -7.0107, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.796332]]
[[-1.1863, 4.0387, -7.0007, -0.4351, -0.1007, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.823332]]
[[-1.1863, 4.0387, -6.9907, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.850332]]
[[-1.1863, 4.0387, -7.0007, -0.4351, -0.1007, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.877332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.904332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.931332]]
[[-1.1863, 4.0387, -7.0007, -0.4351, -0.1007, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.958332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.1017, 0.0622], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.985332]]
[[-1.1763, 4.0387, -7.0007, -0.4351, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.012332]]
[[-1.1763, 4.0287, -7.0007, -0.4351, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.039332]]
[[-1.1863, 4.0387, -6.9907, -0.4351, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.066332]]
[[-1.1863, 4.0387, -7.0107, -0.4351, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.093332]]
[[-1.1963, 4.0287, -6.9907, -0.4361, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.133832]]
[[-1.2063, 4.0387, -7.0007, -0.4351, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.160832]]
[[-1.1963, 4.0387, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.187832]]
[[-1.2063, 4.0387, -7.0007, -0.4351, -0.1017, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.214832]]
[[-1.1963, 4.0387, -6.9907, -0.4361, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.241832]]
[[-1.1963, 4.0387, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.268832]]
[[-1.2063, 4.0287, -6.9907, -0.4361, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.295832]]
[[-1.1963, 4.0387, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.322832]]
[[-1.2063, 4.0287, -6.9907, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.349832]]
[[-1.2063, 4.0287, -7.0007, -0.4361, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.376832]]
[[-1.1963, 4.0287, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.403832]]
[[-1.1963, 4.0287, -6.9907, -0.4361, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.430832]]
[[-1.2063, 4.0287, -6.9907, -0.4361, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.457832]]
[[-1.1963, 4.0287, -6.9907, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.484832]]
[[-1.2063, 4.0287, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.511832]]
[[-1.2063, 4.0287, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.538832]]
[[-1.2163, 4.0287, -7.0007, -0.4351, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.565832]]
[[-1.2063, 4.0287, -7.0007, -0.4361, -0.1027, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.592832]]
[[-1.2163, 4.0287, -7.0007, -0.4351, -0.1037, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.619832]]
[[-1.2063, 4.0287, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.646832]]
[[-1.2163, 4.0287, -7.0007, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.673832]]
[[-1.2063, 4.0287, -7.0007, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.700832]]
[[-1.2163, 4.0387, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.727832]]
[[-1.2263, 4.0287, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.754832]]
[[-1.2163, 4.0287, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.781832]]
[[-1.2263, 4.0387, -7.0007, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.808832]]
[[-1.2163, 4.0387, -7.0007, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.835832]]
[[-1.2263, 4.0387, -7.0007, -0.4351, -0.1037, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.862832]]
[[-1.2263, 4.0387, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.889832]]
[[-1.2263, 4.0287, -7.0007, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.916832]]
[[-1.2263, 4.0287, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.943832]]
[[-1.2363, 4.0387, -6.9907, -0.4351, -0.1037, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.970832]]
[[-1.2163, 4.0287, -7.0007, -0.4351, -0.1037, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.997832]]
[[-1.2263, 4.0387, -7.0007, -0.4351, -0.1037, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.024832]]
[[-1.2263, 4.0387, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.051832]]
[[-1.2363, 4.0287, -7.0107, -0.4351, -0.1037, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.078832]]
[[-1.2263, 4.0387, -7.0107, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.105832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1037, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.132832]]
[[-1.2363, 4.0387, -7.0107, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.159832]]
[[-1.2363, 4.0387, -7.0107, -0.4351, -0.1047, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.186832]]
[[-1.2463, 4.0287, -7.0107, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.213832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.240832]]
[[-1.2363, 4.0387, -7.0107, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.267832]]
[[-1.2363, 4.0387, -7.0007, -0.4351, -0.1047, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.294832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.321832]]
[[-1.2363, 4.0387, -7.0107, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.348832]]
[[-1.2463, 4.0287, -7.0007, -0.4351, -0.1047, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.375832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.402832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.429832]]
[[-1.2363, 4.0387, -7.0007, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.456832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.483832]]
[[-1.2363, 4.0387, -7.0007, -0.4351, -0.1057, 0.0612], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.510832]]
[[-1.2463, 4.0387, -6.9907, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.537832]]
[[-1.2363, 4.0287, -7.0007, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.564832]]
[[-1.2463, 4.0287, -7.0007, -0.4351, -0.1057, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.591832]]
[[-1.2363, 4.0387, -7.0007, -0.4341, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.618832]]
[[-1.2463, 4.0287, -7.0007, -0.4341, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.645832]]
[[-1.2363, 4.0287, -7.0007, -0.4341, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.672832]]
[[-1.2463, 4.0287, -7.0007, -0.4341, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.699832]]
[[-1.2463, 4.0387, -6.9907, -0.4351, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.726832]]
[[-1.2563, 4.0387, -6.9907, -0.4341, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.753832]]
[[-1.2363, 4.0287, -6.9907, -0.4351, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.780832]]
[[-1.2563, 4.0287, -6.9807, -0.4351, -0.1067, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.807832]]
[[-1.2563, 4.0287, -6.9907, -0.4351, -0.1077, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.834832]]
[[-1.2563, 4.0387, -6.9907, -0.4351, -0.1077, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.861832]]
[[-1.2563, 4.0287, -6.9907, -0.4351, -0.1077, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.888832]]
[[-1.2663, 4.0387, -6.9807, -0.4351, -0.1077, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.915832]]
[[-1.2563, 4.0387, -6.9807, -0.4351, -0.1077, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.942832]]
[[-1.2563, 4.0287, -6.9807, -0.4351, -0.1087, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.969831]]
[[-1.2563, 4.0387, -6.9707, -0.4351, -0.1087, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.996832]]
[[-1.2663, 4.0387, -6.9807, -0.4351, -0.1077, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.023832]]
[[-1.2663, 4.0287, -6.9707, -0.4361, -0.1087, 0.0592], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.050833]]
[[-1.2663, 4.0287, -6.9807, -0.4361, -0.1087, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.077831]]
[[-1.2763, 4.0287, -6.9707, -0.4361, -0.1087, 0.0592], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.104832]]
[[-1.2763, 4.0287, -6.9707, -0.4361, -0.1087, 0.0602], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.131832]]
[[-1.2763, 4.0287, -6.9707, -0.4361, -0.1087, 0.0592], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.158833]]
