[[1.3687, 9.2707, -4.6657, -1.042, 0.113, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.27533]]
[[1.3687, 9.2707, -4.6657, -1.042, 0.113, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.30233]]
[[1.3587, 9.2807, -4.6657, -1.042, 0.113, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.356331]]
[[1.3587, 9.2707, -4.6657, -1.042, 0.113, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.396828]]
[[1.3587, 9.2707, -4.6657, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.423828]]
[[1.3487, 9.2807, -4.6757, -1.041, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.450829]]
[[1.3487, 9.2707, -4.6757, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.477829]]
[[1.3587, 9.2707, -4.6857, -1.041, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.504829]]
[[1.3487, 9.2707, -4.6657, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.53183]]
[[1.3487, 9.2707, -4.6757, -1.042, 0.112, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.55883]]
[[1.3487, 9.2807, -4.6757, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.585831]]
[[1.3487, 9.2807, -4.6857, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.612831]]
[[1.3587, 9.2707, -4.6857, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.653328]]
[[1.3487, 9.2807, -4.6857, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.680328]]
[[1.3487, 9.2807, -4.6857, -1.042, 0.112, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.707329]]
[[1.3487, 9.2807, -4.6957, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.734329]]
[[1.3487, 9.2807, -4.6857, -1.042, 0.112, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.76133]]
[[1.3387, 9.2907, -4.6857, -1.042, 0.112, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.78833]]
[[1.3387, 9.2807, -4.7057, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.815331]]
[[1.3487, 9.2907, -4.6957, -1.042, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.842331]]
[[1.3387, 9.3007, -4.7057, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.869331]]
[[1.3487, 9.2907, -4.7057, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.896324]]
[[1.3487, 9.3007, -4.7157, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.950325]]
[[1.3487, 9.3007, -4.7057, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.977325]]
[[1.3487, 9.3007, -4.7157, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.004326]]
[[1.3387, 9.3007, -4.7157, -1.043, 0.111, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.031326]]
[[1.3387, 9.3007, -4.7157, -1.043, 0.11, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.058327]]
[[1.3287, 9.3107, -4.7157, -1.043, 0.111, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.085327]]
[[1.3387, 9.3107, -4.7357, -1.043, 0.11, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.112328]]
[[1.3387, 9.3007, -4.7257, -1.043, 0.11, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.139328]]
[[1.3387, 9.3107, -4.7257, -1.043, 0.11, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.166328]]
[[1.3287, 9.3007, -4.7257, -1.043, 0.11, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.193329]]
[[1.3387, 9.3207, -4.7457, -1.043, 0.109, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.220329]]
[[1.3387, 9.3007, -4.7357, -1.043, 0.11, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.24733]]
[[1.3387, 9.3207, -4.7257, -1.043, 0.109, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.27433]]
[[1.3287, 9.3107, -4.7457, -1.044, 0.109, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.301331]]
[[1.3387, 9.3207, -4.7357, -1.043, 0.109, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.328331]]
[[1.3287, 9.3107, -4.7457, -1.043, 0.109, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.355331]]
[[1.3287, 9.3107, -4.7557, -1.044, 0.109, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.382324]]
[[1.3287, 9.3107, -4.7457, -1.044, 0.109, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.409325]]
[[1.3287, 9.3107, -4.7457, -1.043, 0.109, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.436325]]
[[1.3287, 9.3107, -4.7557, -1.043, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.463326]]
[[1.3287, 9.3107, -4.7557, -1.044, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.490326]]
[[1.3187, 9.3107, -4.7557, -1.043, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.517326]]
[[1.3287, 9.3107, -4.7557, -1.044, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.544327]]
[[1.3287, 9.3107, -4.7657, -1.044, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.584831]]
[[1.3287, 9.3107, -4.7657, -1.043, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.625328]]
[[1.3187, 9.3107, -4.7657, -1.044, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.652328]]
[[1.3087, 9.3207, -4.7657, -1.044, 0.108, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.679329]]
[[1.3087, 9.3007, -4.7757, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.706329]]
[[1.3187, 9.3107, -4.7757, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.73333]]
[[1.2987, 9.3207, -4.7657, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.76033]]
[[1.3087, 9.3207, -4.7757, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.787331]]
[[1.3087, 9.3107, -4.7857, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.814331]]
[[1.3087, 9.3107, -4.7757, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.841324]]
[[1.2987, 9.3207, -4.7757, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.868324]]
[[1.3087, 9.3207, -4.7857, -1.044, 0.107, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.895325]]
[[1.2987, 9.3207, -4.7857, -1.045, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.922325]]
[[1.2987, 9.3207, -4.7757, -1.045, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.96283]]
[[1.2987, 9.3207, -4.7857, -1.045, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.98983]]
[[1.2987, 9.3307, -4.7957, -1.045, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.01683]]
[[1.2987, 9.3407, -4.7957, -1.045, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.070831]]
[[1.2987, 9.3307, -4.7957, -1.045, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.097824]]
[[1.2787, 9.3307, -4.7957, -1.046, 0.106, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.124825]]
[[1.2887, 9.3207, -4.8057, -1.046, 0.105, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.151825]]
[[1.2887, 9.3407, -4.8157, -1.046, 0.105, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.178825]]
[[1.2787, 9.3407, -4.7957, -1.046, 0.105, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.205826]]
[[1.2787, 9.3307, -4.7957, -1.046, 0.105, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.232826]]
[[1.2787, 9.3407, -4.8157, -1.047, 0.105, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.259827]]
[[1.2787, 9.3507, -4.8057, -1.046, 0.105, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.286827]]
[[1.2787, 9.3507, -4.8257, -1.047, 0.105, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.313828]]
[[1.2787, 9.3507, -4.8157, -1.047, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.340828]]
[[1.2787, 9.3507, -4.8257, -1.047, 0.104, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.381325]]
[[1.2787, 9.3507, -4.8257, -1.047, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.408325]]
[[1.2687, 9.3607, -4.8357, -1.047, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.435326]]
[[1.2587, 9.3707, -4.8157, -1.048, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.462326]]
[[1.2687, 9.3707, -4.8357, -1.048, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.489326]]
[[1.2787, 9.3707, -4.8357, -1.048, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.516327]]
[[1.2587, 9.3707, -4.8357, -1.048, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.543327]]
[[1.2687, 9.3707, -4.8357, -1.049, 0.103, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.570328]]
[[1.2587, 9.3807, -4.8457, -1.049, 0.104, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.597328]]
[[1.2687, 9.3807, -4.8457, -1.049, 0.103, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.624329]]
[[1.2587, 9.3707, -4.8457, -1.049, 0.103, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.651329]]
[[1.2687, 9.3807, -4.8457, -1.05, 0.103, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.691826]]
[[1.2487, 9.3807, -4.8457, -1.05, 0.103, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.718826]]
[[1.2587, 9.3907, -4.8557, -1.05, 0.102, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.745827]]
[[1.2587, 9.3907, -4.8557, -1.05, 0.102, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.772827]]
[[1.2587, 9.4007, -4.8657, -1.05, 0.102, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.799828]]
[[1.2387, 9.4007, -4.8557, -1.05, 0.102, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.826828]]
[[1.2487, 9.4007, -4.8557, -1.05, 0.102, 0.08], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.853828]]
[[1.2387, 9.4007, -4.8657, -1.051, 0.101, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.948326]]
[[1.2387, 9.4107, -4.8757, -1.051, 0.101, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.975327]]
[[1.2387, 9.4107, -4.8657, -1.051, 0.101, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.002327]]
[[1.2387, 9.4107, -4.8757, -1.051, 0.1, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.042824]]
[[1.2387, 9.4007, -4.8757, -1.051, 0.1, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.069824]]
[[1.2387, 9.4207, -4.8857, -1.051, 0.1, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.096825]]
[[1.2387, 9.4107, -4.8757, -1.052, 0.1, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.123825]]
[[1.2387, 9.4207, -4.8757, -1.052, 0.1, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.150826]]
[[1.2387, 9.4107, -4.8757, -1.052, 0.1, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.177826]]
[[1.2287, 9.4107, -4.8857, -1.052, 0.099, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.204826]]
[[1.2287, 9.4107, -4.8757, -1.052, 0.099, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.245331]]
[[1.2187, 9.4207, -4.8957, -1.052, 0.099, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.272331]]
[[1.2387, 9.4207, -4.8857, -1.052, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.299324]]
[[1.2187, 9.4207, -4.8857, -1.052, 0.099, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.326324]]
[[1.2287, 9.4207, -4.8857, -1.052, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.353325]]
[[1.2187, 9.4207, -4.8957, -1.052, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.380325]]
[[1.2187, 9.4107, -4.8857, -1.052, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.407326]]
[[1.2087, 9.4207, -4.8857, -1.052, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.434326]]
[[1.2087, 9.4107, -4.8857, -1.052, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.461327]]
[[1.2187, 9.4207, -4.8957, -1.053, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.488327]]
[[1.2187, 9.4207, -4.9057, -1.053, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.515327]]
[[1.2087, 9.4207, -4.8957, -1.053, 0.098, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.542328]]
[[1.2087, 9.4207, -4.8957, -1.053, 0.098, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.569328]]
[[1.2087, 9.4307, -4.8957, -1.053, 0.097, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.596329]]
[[1.2087, 9.4207, -4.8957, -1.053, 0.097, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.623329]]
[[1.2087, 9.4207, -4.9057, -1.053, 0.097, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.65033]]
[[1.1987, 9.4207, -4.8957, -1.053, 0.097, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.67733]]
[[1.1987, 9.4307, -4.8957, -1.053, 0.097, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.70433]]
[[1.1987, 9.4307, -4.8957, -1.053, 0.097, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.731331]]
[[1.1987, 9.4307, -4.9057, -1.053, 0.097, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.758331]]
[[1.1887, 9.4307, -4.9057, -1.053, 0.097, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.785324]]
[[1.1987, 9.4207, -4.9057, -1.053, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.812325]]
[[1.1887, 9.4307, -4.9057, -1.053, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.852829]]
[[1.1887, 9.4307, -4.9057, -1.053, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.879829]]
[[1.1787, 9.4307, -4.9157, -1.053, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.90683]]
[[1.1987, 9.4407, -4.9157, -1.053, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.93383]]
[[1.1787, 9.4307, -4.9057, -1.054, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.960831]]
[[1.1787, 9.4407, -4.9157, -1.053, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.987831]]
[[1.1787, 9.4307, -4.9157, -1.054, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.014824]]
[[1.1687, 9.4307, -4.9157, -1.054, 0.096, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.055328]]
[[1.1687, 9.4407, -4.9257, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.082329]]
[[1.1687, 9.4507, -4.9257, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.109329]]
[[1.1687, 9.4507, -4.9057, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.13633]]
[[1.1687, 9.4407, -4.9157, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.16333]]
[[1.1787, 9.4407, -4.9257, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.190331]]
[[1.1787, 9.4407, -4.9057, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.217331]]
[[1.1587, 9.4507, -4.9157, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.244324]]
[[1.1787, 9.4607, -4.9257, -1.054, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.271324]]
[[1.1687, 9.4507, -4.9257, -1.055, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.298325]]
[[1.1687, 9.4507, -4.9257, -1.055, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.325325]]
[[1.1587, 9.4607, -4.9257, -1.055, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.352325]]
[[1.1787, 9.4607, -4.9257, -1.055, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.379326]]
[[1.1687, 9.4607, -4.9257, -1.055, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.406326]]
[[1.1687, 9.4607, -4.9257, -1.055, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.433327]]
[[1.1587, 9.4607, -4.9357, -1.055, 0.095, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.460327]]
[[1.1787, 9.4607, -4.9357, -1.055, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.487328]]
[[1.1587, 9.4607, -4.9357, -1.056, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.514328]]
[[1.1687, 9.4607, -4.9357, -1.055, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.541328]]
[[1.1587, 9.4707, -4.9457, -1.055, 0.094, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.568329]]
[[1.1587, 9.4607, -4.9357, -1.056, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.595329]]
[[1.1587, 9.4707, -4.9457, -1.056, 0.094, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.62233]]
[[1.1587, 9.4707, -4.9357, -1.056, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.64933]]
[[1.1587, 9.4707, -4.9457, -1.056, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.676331]]
[[1.1587, 9.4707, -4.9457, -1.056, 0.094, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.703331]]
[[1.1587, 9.4707, -4.9557, -1.056, 0.093, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.730324]]
[[1.1487, 9.4707, -4.9457, -1.056, 0.093, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.757324]]
[[1.1487, 9.4707, -4.9457, -1.056, 0.093, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.784325]]
[[1.1587, 9.4707, -4.9457, -1.056, 0.093, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.811325]]
[[1.1487, 9.4807, -4.9557, -1.056, 0.093, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.838326]]
[[1.1487, 9.4607, -4.9557, -1.056, 0.093, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.865326]]
[[1.1487, 9.4707, -4.9557, -1.056, 0.092, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.892326]]
[[1.1387, 9.4807, -4.9557, -1.056, 0.093, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.919327]]
[[1.1487, 9.4807, -4.9557, -1.056, 0.092, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.946327]]
[[1.1387, 9.4707, -4.9557, -1.056, 0.092, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -79.973328]]
[[1.1487, 9.4707, -4.9657, -1.056, 0.092, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.000328]]
[[1.1387, 9.4707, -4.9457, -1.057, 0.092, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.054329]]
[[1.1387, 9.4707, -4.9657, -1.057, 0.092, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.081329]]
[[1.1287, 9.4707, -4.9657, -1.056, 0.092, 0.083], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.10833]]
[[1.1387, 9.4707, -4.9557, -1.056, 0.091, 0.083], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.13533]]
[[1.1387, 9.4707, -4.9657, -1.057, 0.091, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.162331]]
[[1.1387, 9.4707, -4.9757, -1.057, 0.091, 0.083], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.202827]]
[[1.1287, 9.4707, -4.9657, -1.056, 0.091, 0.083], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.229828]]
[[1.1187, 9.4807, -4.9657, -1.057, 0.091, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.256828]]
[[1.1387, 9.4807, -4.9757, -1.057, 0.091, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.283829]]
[[1.1187, 9.4807, -4.9657, -1.057, 0.09, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.310829]]
[[1.1287, 9.4807, -4.9757, -1.057, 0.09, 0.083], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.33783]]
[[1.1187, 9.4807, -4.9657, -1.057, 0.09, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.36483]]
[[1.1187, 9.4807, -4.9657, -1.057, 0.09, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.39183]]
[[1.1187, 9.4707, -4.9757, -1.057, 0.09, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.418831]]
[[1.1187, 9.4907, -4.9757, -1.057, 0.09, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.445824]]
[[1.1087, 9.4807, -4.9657, -1.057, 0.09, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.472824]]
[[1.1087, 9.4807, -4.9657, -1.058, 0.089, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.499825]]
[[1.0987, 9.4707, -4.9657, -1.058, 0.089, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.526825]]
[[1.1087, 9.4807, -4.9657, -1.058, 0.089, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.553825]]
[[1.0887, 9.4807, -4.9757, -1.058, 0.089, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.580826]]
[[1.0887, 9.4907, -4.9757, -1.058, 0.089, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.607826]]
[[1.0887, 9.4907, -4.9857, -1.058, 0.089, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.634827]]
[[1.0987, 9.4807, -4.9757, -1.058, 0.088, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.675331]]
[[1.0887, 9.4907, -4.9657, -1.059, 0.088, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.702324]]
[[1.0887, 9.4907, -4.9757, -1.059, 0.088, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.729324]]
[[1.0887, 9.4907, -4.9857, -1.059, 0.088, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.756325]]
[[1.0887, 9.5007, -4.9857, -1.059, 0.087, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.783325]]
[[1.0787, 9.4907, -4.9857, -1.059, 0.087, 0.082], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.810326]]
[[1.0787, 9.5007, -4.9857, -1.059, 0.087, 0.081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -80.85083]]
