[[-0.1367, 3.0053, -1.7227, -0.333, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.561666]]
[[-0.1467, 3.0153, -1.7227, -0.333, -0.0179, 0.11], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.534667]]
[[-0.1367, 3.0153, -1.7227, -0.333, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.507667]]
[[-0.1467, 3.0153, -1.7227, -0.333, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.480667]]
[[-0.1367, 3.0053, -1.7327, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.453667]]
[[-0.1367, 3.0253, -1.7427, -0.333, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.426666]]
[[-0.1367, 3.0153, -1.7427, -0.333, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.399666]]
[[-0.1567, 3.0253, -1.7527, -0.333, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.372666]]
[[-0.1267, 3.0153, -1.7627, -0.334, -0.0179, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.345666]]
[[-0.1467, 3.0253, -1.7527, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.318666]]
[[-0.1367, 3.0153, -1.7527, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.291667]]
[[-0.1367, 3.0153, -1.7627, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.264667]]
[[-0.1467, 3.0253, -1.7827, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.237667]]
[[-0.1467, 3.0253, -1.7727, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.210667]]
[[-0.1367, 3.0253, -1.7827, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.183667]]
[[-0.1467, 3.0353, -1.7927, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.156666]]
[[-0.1467, 3.0253, -1.7827, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.129666]]
[[-0.1367, 3.0353, -1.7927, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.102666]]
[[-0.1467, 3.0353, -1.7827, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.075666]]
[[-0.1367, 3.0353, -1.7927, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.048666]]
[[-0.1467, 3.0353, -1.7927, -0.334, -0.0179, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 6.021667]]
[[-0.1367, 3.0353, -1.8127, -0.334, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.994667]]
[[-0.1367, 3.0353, -1.8027, -0.334, -0.0179, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.967667]]
[[-0.1367, 3.0353, -1.8027, -0.335, -0.0179, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.940667]]
[[-0.1467, 3.0353, -1.8027, -0.335, -0.0179, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.913667]]
[[-0.1367, 3.0453, -1.8227, -0.335, -0.0179, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.886666]]
[[-0.1567, 3.0553, -1.8127, -0.335, -0.0179, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.859666]]
[[-0.1367, 3.0453, -1.8127, -0.335, -0.0189, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.832666]]
[[-0.1467, 3.0453, -1.8327, -0.335, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.805666]]
[[-0.1467, 3.0453, -1.8227, -0.335, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.778666]]
[[-0.1467, 3.0453, -1.8327, -0.335, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.751667]]
[[-0.1467, 3.0453, -1.8227, -0.336, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.724667]]
[[-0.1467, 3.0453, -1.8327, -0.336, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.697667]]
[[-0.1467, 3.0553, -1.8327, -0.336, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.670667]]
[[-0.1467, 3.0553, -1.8427, -0.336, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.643667]]
[[-0.1467, 3.0453, -1.8527, -0.337, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.616666]]
[[-0.1467, 3.0553, -1.8527, -0.337, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.589666]]
[[-0.1567, 3.0453, -1.8427, -0.337, -0.0189, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.562666]]
[[-0.1567, 3.0553, -1.8427, -0.337, -0.0189, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.535666]]
[[-0.1467, 3.0653, -1.8527, -0.337, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.508667]]
[[-0.1467, 3.0553, -1.8627, -0.338, -0.0199, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.481667]]
[[-0.1567, 3.0553, -1.8527, -0.338, -0.0199, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.454667]]
[[-0.1567, 3.0653, -1.8627, -0.338, -0.0199, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.427667]]
[[-0.1567, 3.0653, -1.8727, -0.338, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.400667]]
[[-0.1367, 3.0653, -1.8727, -0.338, -0.0199, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.373667]]
[[-0.1567, 3.0653, -1.8727, -0.338, -0.0199, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.346666]]
[[-0.1467, 3.0653, -1.8827, -0.338, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.319666]]
[[-0.1567, 3.0753, -1.8827, -0.338, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.292666]]
[[-0.1567, 3.0653, -1.8827, -0.338, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.265666]]
[[-0.1667, 3.0653, -1.8927, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.238667]]
[[-0.1567, 3.0653, -1.8927, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.211667]]
[[-0.1667, 3.0653, -1.8927, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.184667]]
[[-0.1567, 3.0653, -1.9027, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.157667]]
[[-0.1667, 3.0653, -1.9127, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.130667]]
[[-0.1567, 3.0653, -1.9027, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.103667]]
[[-0.1667, 3.0653, -1.9227, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.076666]]
[[-0.1667, 3.0653, -1.9127, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.049666]]
[[-0.1767, 3.0753, -1.9227, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 5.022666]]
[[-0.1667, 3.0653, -1.9227, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.995667]]
[[-0.1667, 3.0753, -1.9227, -0.339, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.968667]]
[[-0.1767, 3.0753, -1.9227, -0.34, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.941667]]
[[-0.1667, 3.0753, -1.9227, -0.34, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.914667]]
[[-0.1667, 3.0753, -1.9327, -0.34, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.887667]]
[[-0.1667, 3.0753, -1.9427, -0.34, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.860667]]
[[-0.1767, 3.0853, -1.9427, -0.34, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.833667]]
[[-0.1667, 3.0853, -1.9427, -0.34, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.806666]]
[[-0.1667, 3.0753, -1.9527, -0.34, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.779666]]
[[-0.1567, 3.0753, -1.9527, -0.34, -0.0209, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.752666]]
[[-0.1767, 3.0853, -1.9527, -0.34, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.725667]]
[[-0.1767, 3.0853, -1.9627, -0.34, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.698667]]
[[-0.1867, 3.0953, -1.9627, -0.34, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.671667]]
[[-0.1767, 3.0853, -1.9627, -0.341, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.644667]]
[[-0.1767, 3.0853, -1.9627, -0.341, -0.0209, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.617667]]
[[-0.1767, 3.0853, -1.9727, -0.341, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.590667]]
[[-0.1867, 3.0853, -1.9827, -0.341, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.563667]]
[[-0.1767, 3.0953, -1.9827, -0.341, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.536666]]
[[-0.1767, 3.0953, -1.9827, -0.341, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.509666]]
[[-0.1667, 3.0953, -1.9827, -0.341, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.482666]]
[[-0.1767, 3.0953, -1.9927, -0.341, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.455667]]
[[-0.1767, 3.0953, -1.9927, -0.341, -0.0199, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.428667]]
[[-0.1767, 3.0953, -2.0027, -0.342, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.401667]]
[[-0.1767, 3.0953, -2.0027, -0.342, -0.0209, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.374667]]
[[-0.1867, 3.1053, -2.0127, -0.342, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.347667]]
[[-0.1667, 3.1053, -2.0027, -0.342, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.320667]]
[[-0.1767, 3.1053, -2.0227, -0.342, -0.0199, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.293667]]
[[-0.1767, 3.1153, -2.0227, -0.342, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.266666]]
[[-0.1667, 3.1153, -2.0127, -0.342, -0.0209, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.239666]]
[[-0.1767, 3.1153, -2.0227, -0.342, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.212667]]
[[-0.1767, 3.1053, -2.0327, -0.342, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.185667]]
[[-0.1767, 3.1153, -2.0327, -0.343, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.158667]]
[[-0.1667, 3.1253, -2.0327, -0.343, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.131667]]
[[-0.1867, 3.1253, -2.0427, -0.343, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.104667]]
[[-0.1767, 3.1153, -2.0327, -0.343, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.077667]]
[[-0.1767, 3.1153, -2.0427, -0.344, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.050667]]
[[-0.1667, 3.1253, -2.0527, -0.344, -0.0209, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 4.023667]]
[[-0.1767, 3.1253, -2.0527, -0.344, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.996667]]
[[-0.1767, 3.1253, -2.0527, -0.344, -0.0209, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.969667]]
[[-0.1767, 3.1253, -2.0627, -0.344, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.942667]]
[[-0.1667, 3.1253, -2.0627, -0.344, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.915667]]
[[-0.1767, 3.1253, -2.0627, -0.345, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.888667]]
[[-0.1667, 3.1253, -2.0727, -0.345, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.861667]]
[[-0.1867, 3.1353, -2.0727, -0.345, -0.0209, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.834667]]
[[-0.1767, 3.1353, -2.0627, -0.345, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.807667]]
[[-0.1767, 3.1353, -2.0727, -0.345, -0.0219, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.780667]]
[[-0.1767, 3.1253, -2.0727, -0.345, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.753667]]
[[-0.1767, 3.1353, -2.0827, -0.345, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.726667]]
[[-0.1867, 3.1353, -2.0927, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.699667]]
[[-0.1867, 3.1353, -2.0927, -0.346, -0.0219, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.672667]]
[[-0.1767, 3.1353, -2.0927, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.645667]]
[[-0.1867, 3.1453, -2.1027, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.618667]]
[[-0.1867, 3.1353, -2.1027, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.591667]]
[[-0.1767, 3.1453, -2.1127, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.551167]]
[[-0.1767, 3.1453, -2.1127, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.524167]]
[[-0.1867, 3.1353, -2.1127, -0.346, -0.0219, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.497167]]
[[-0.1767, 3.1353, -2.1127, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.470167]]
[[-0.1867, 3.1353, -2.1227, -0.346, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.443167]]
[[-0.1967, 3.1353, -2.1327, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.416167]]
[[-0.1867, 3.1453, -2.1327, -0.346, -0.0219, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.389167]]
[[-0.1867, 3.1453, -2.1327, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.362167]]
[[-0.1967, 3.1453, -2.1427, -0.347, -0.0219, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.335167]]
[[-0.1867, 3.1453, -2.1527, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.294667]]
[[-0.1867, 3.1453, -2.1427, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.267667]]
[[-0.1867, 3.1453, -2.1527, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.227167]]
[[-0.1867, 3.1453, -2.1527, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.200167]]
[[-0.1967, 3.1453, -2.1527, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.173167]]
[[-0.1967, 3.1553, -2.1527, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.146167]]
[[-0.1867, 3.1553, -2.1627, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.119167]]
[[-0.1867, 3.1553, -2.1727, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.092167]]
[[-0.1967, 3.1553, -2.1727, -0.347, -0.0219, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.065167]]
[[-0.2067, 3.1553, -2.1727, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.038167]]
[[-0.1967, 3.1653, -2.1727, -0.347, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 3.011167]]
[[-0.1967, 3.1653, -2.1827, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.984167]]
[[-0.1867, 3.1553, -2.1827, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.957167]]
[[-0.1967, 3.1553, -2.1827, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.930167]]
[[-0.1967, 3.1553, -2.1927, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.903167]]
[[-0.2067, 3.1553, -2.1927, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.876167]]
[[-0.1867, 3.1553, -2.1827, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.849167]]
[[-0.1967, 3.1653, -2.2027, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.822167]]
[[-0.1867, 3.1553, -2.2027, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.795167]]
[[-0.1967, 3.1653, -2.2027, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.768167]]
[[-0.1967, 3.1553, -2.2027, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.741167]]
[[-0.1967, 3.1653, -2.2127, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.714167]]
[[-0.1967, 3.1653, -2.2127, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.687167]]
[[-0.2067, 3.1653, -2.2227, -0.349, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.660167]]
[[-0.1967, 3.1553, -2.2327, -0.349, -0.0219, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.633167]]
[[-0.1967, 3.1753, -2.2227, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.606167]]
[[-0.1967, 3.1753, -2.2327, -0.349, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.579167]]
[[-0.1967, 3.1853, -2.2327, -0.348, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.552167]]
[[-0.2067, 3.1753, -2.2227, -0.349, -0.0219, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.525167]]
[[-0.1967, 3.1753, -2.2427, -0.349, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.498167]]
[[-0.2067, 3.1753, -2.2527, -0.349, -0.0219, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.471167]]
[[-0.1967, 3.1853, -2.2427, -0.349, -0.0219, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.444167]]
[[-0.1967, 3.1753, -2.2427, -0.349, -0.0229, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.417167]]
[[-0.1967, 3.1753, -2.2527, -0.349, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.390167]]
[[-0.2067, 3.1753, -2.2527, -0.349, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.349667]]
[[-0.2067, 3.1753, -2.2627, -0.349, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.322667]]
[[-0.2167, 3.1853, -2.2727, -0.35, -0.0219, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.295667]]
[[-0.2167, 3.1953, -2.2727, -0.35, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.268667]]
[[-0.2067, 3.1853, -2.2627, -0.35, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.241667]]
[[-0.1967, 3.1953, -2.2727, -0.35, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.214667]]
[[-0.2067, 3.1853, -2.2727, -0.35, -0.0229, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.187667]]
[[-0.2067, 3.1853, -2.2727, -0.351, -0.0239, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.160667]]
[[-0.2167, 3.1953, -2.2827, -0.351, -0.0239, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.120167]]
[[-0.2067, 3.1853, -2.2727, -0.351, -0.0239, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.093167]]
[[-0.2167, 3.1853, -2.2727, -0.351, -0.0239, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.066167]]
[[-0.2167, 3.2053, -2.2727, -0.351, -0.0239, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.039167]]
[[-0.2067, 3.1953, -2.2827, -0.352, -0.0239, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 2.012167]]
[[-0.2267, 3.2053, -2.2827, -0.352, -0.0239, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.985167]]
[[-0.2167, 3.1953, -2.2827, -0.352, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.958167]]
[[-0.2267, 3.2053, -2.2827, -0.352, -0.0239, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.931167]]
[[-0.2167, 3.1953, -2.2927, -0.352, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.904167]]
[[-0.2067, 3.2053, -2.2927, -0.352, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.877167]]
[[-0.2267, 3.2153, -2.2927, -0.353, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.850167]]
[[-0.2167, 3.2053, -2.3027, -0.353, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.823167]]
[[-0.2167, 3.2053, -2.3027, -0.353, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.796167]]
[[-0.2167, 3.2053, -2.3127, -0.353, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.769167]]
[[-0.2267, 3.2153, -2.3127, -0.353, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.742167]]
[[-0.2267, 3.2053, -2.3127, -0.353, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.715167]]
[[-0.2267, 3.2053, -2.3127, -0.354, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.688167]]
[[-0.2167, 3.2153, -2.3227, -0.354, -0.0259, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.661167]]
[[-0.2367, 3.2153, -2.3127, -0.354, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.634167]]
[[-0.2267, 3.2053, -2.3227, -0.354, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.607167]]
[[-0.2467, 3.2153, -2.3227, -0.354, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.580167]]
[[-0.2367, 3.2053, -2.3327, -0.354, -0.0259, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.553167]]
[[-0.2367, 3.2153, -2.3227, -0.354, -0.0259, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.526167]]
[[-0.2267, 3.2153, -2.3327, -0.355, -0.0259, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.499167]]
[[-0.2367, 3.2153, -2.3327, -0.354, -0.0249, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.472167]]
[[-0.2367, 3.2053, -2.3427, -0.355, -0.0259, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.445167]]
[[-0.2367, 3.2153, -2.3427, -0.355, -0.0259, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 1.418167]]
