[[-0.62, -1.1193, -6.351, 0.0973, -0.056, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.672806]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.699806]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.726807]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.753807]]
[[-0.61, -1.1093, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.780807]]
[[-0.6, -1.1093, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.807808]]
[[-0.62, -1.1193, -6.351, 0.0973, -0.056, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.834808]]
[[-0.6, -1.1193, -6.351, 0.0973, -0.057, 0.0257], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.861809]]
[[-0.61, -1.1193, -6.361, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.888809]]
[[-0.6, -1.1293, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.915802]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.942802]]
[[-0.6, -1.1193, -6.361, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.969803]]
[[-0.61, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.996803]]
[[-0.6, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.023804]]
[[-0.61, -1.1293, -6.361, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.050804]]
[[-0.61, -1.1193, -6.341, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.077805]]
[[-0.6, -1.1293, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.104805]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0257], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.131805]]
[[-0.6, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.158806]]
[[-0.62, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.185806]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.212807]]
[[-0.61, -1.1293, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.239807]]
[[-0.59, -1.1193, -6.361, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.266808]]
[[-0.61, -1.1293, -6.361, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.293808]]
[[-0.6, -1.1093, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.320808]]
[[-0.61, -1.1293, -6.361, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.347809]]
[[-0.6, -1.1193, -6.361, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.374809]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.401802]]
[[-0.61, -1.1193, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.428802]]
[[-0.61, -1.1293, -6.361, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.455803]]
[[-0.61, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.482803]]
[[-0.61, -1.1193, -6.351, 0.0973, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.509804]]
[[-0.6, -1.1193, -6.361, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.536804]]
[[-0.6, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.563805]]
[[-0.6, -1.1193, -6.361, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.590805]]
[[-0.6, -1.1193, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.617805]]
[[-0.6, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.644806]]
[[-0.6, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.671806]]
[[-0.61, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.698807]]
[[-0.6, -1.1293, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.725807]]
[[-0.61, -1.1193, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.752808]]
[[-0.61, -1.1293, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.779808]]
[[-0.61, -1.1193, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.806808]]
[[-0.61, -1.1093, -6.351, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.833809]]
[[-0.61, -1.1193, -6.361, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.860802]]
[[-0.61, -1.1193, -6.361, 0.0963, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.887802]]
[[-0.62, -1.1293, -6.341, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.914803]]
[[-0.61, -1.1193, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.941803]]
[[-0.61, -1.1093, -6.351, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.968803]]
[[-0.61, -1.1193, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.995804]]
[[-0.63, -1.1093, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.022804]]
[[-0.61, -1.1193, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.049805]]
[[-0.62, -1.1093, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.076805]]
[[-0.6, -1.1093, -6.371, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.103806]]
[[-0.62, -1.1093, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.130806]]
[[-0.62, -1.1093, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.157806]]
[[-0.62, -1.1093, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.184807]]
[[-0.61, -1.0993, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.211807]]
[[-0.62, -1.1193, -6.351, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.238808]]
[[-0.62, -1.1093, -6.361, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.265808]]
[[-0.62, -1.1093, -6.351, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.292809]]
[[-0.61, -1.0993, -6.351, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.319809]]
[[-0.62, -1.0993, -6.371, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.346802]]
[[-0.61, -1.0993, -6.361, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.373802]]
[[-0.6, -1.1093, -6.361, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.400803]]
[[-0.61, -1.1093, -6.351, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.427803]]
[[-0.61, -1.0993, -6.361, 0.0953, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.468307]]
[[-0.62, -1.0993, -6.361, 0.0953, -0.057, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.495308]]
[[-0.61, -1.1093, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.522308]]
[[-0.61, -1.1093, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.549309]]
[[-0.61, -1.0993, -6.361, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.576302]]
[[-0.61, -1.0993, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.603302]]
[[-0.62, -1.0993, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.630302]]
[[-0.61, -1.1093, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.657303]]
[[-0.61, -1.0993, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.684303]]
[[-0.62, -1.0993, -6.351, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.711304]]
[[-0.63, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.738304]]
[[-0.6, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.765305]]
[[-0.61, -1.0893, -6.381, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.792305]]
[[-0.61, -1.0993, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.819305]]
[[-0.6, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.846306]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.873306]]
[[-0.6, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.900307]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.927307]]
[[-0.59, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.954308]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -88.981308]]
[[-0.59, -1.0993, -6.381, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.008308]]
[[-0.62, -1.1093, -6.361, 0.0933, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.035309]]
[[-0.6, -1.0893, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.062302]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.089302]]
[[-0.6, -1.1093, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.116302]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.143303]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.170303]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.197304]]
[[-0.62, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.224304]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.251305]]
[[-0.62, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.278305]]
[[-0.61, -1.1093, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.305305]]
[[-0.61, -1.0993, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.332306]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.359306]]
[[-0.61, -1.1093, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.386307]]
[[-0.6, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.413307]]
[[-0.62, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.440308]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.467308]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.494308]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.521309]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.548302]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.575302]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.602303]]
[[-0.62, -1.1093, -6.361, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.629303]]
[[-0.62, -1.1093, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.656303]]
[[-0.61, -1.0993, -6.381, 0.0943, -0.058, 0.0267], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.683304]]
[[-0.62, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.710304]]
[[-0.62, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.737305]]
[[-0.62, -1.1093, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.764305]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.791306]]
[[-0.63, -1.1093, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.818306]]
[[-0.61, -1.0993, -6.361, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.845306]]
[[-0.62, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.872307]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.899307]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.926308]]
[[-0.62, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.953308]]
[[-0.61, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -89.980309]]
[[-0.61, -1.1093, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.007309]]
[[-0.61, -1.0993, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.034302]]
[[-0.62, -1.0993, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.061302]]
[[-0.61, -1.0893, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.088303]]
[[-0.62, -1.0993, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.115303]]
[[-0.6, -1.0993, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.142303]]
[[-0.62, -1.0893, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.169304]]
[[-0.6, -1.0893, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.196304]]
[[-0.61, -1.0893, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.236809]]
[[-0.61, -1.0893, -6.371, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.263802]]
[[-0.62, -1.0993, -6.371, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.290802]]
[[-0.61, -1.0893, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.317802]]
[[-0.62, -1.0993, -6.371, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.344803]]
[[-0.6, -1.0893, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.371803]]
[[-0.61, -1.0993, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.398804]]
[[-0.59, -1.0893, -6.391, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.425804]]
[[-0.62, -1.0993, -6.371, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.452805]]
[[-0.59, -1.0893, -6.381, 0.0933, -0.059, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.493309]]
[[-0.61, -1.0893, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.520302]]
[[-0.61, -1.0893, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.547302]]
[[-0.62, -1.0893, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.574303]]
[[-0.62, -1.0893, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.601303]]
[[-0.6, -1.0993, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.628304]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.655304]]
[[-0.61, -1.0893, -6.381, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.682304]]
[[-0.6, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.709305]]
[[-0.61, -1.0993, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.736305]]
[[-0.61, -1.0893, -6.391, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.763306]]
[[-0.61, -1.0993, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.790306]]
[[-0.61, -1.0993, -6.401, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.817307]]
[[-0.61, -1.1093, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.844307]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.871307]]
[[-0.6, -1.0893, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.898308]]
[[-0.6, -1.0993, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.925308]]
[[-0.61, -1.0893, -6.381, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.952309]]
[[-0.6, -1.0993, -6.391, 0.0943, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -90.979301]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.006302]]
[[-0.61, -1.0993, -6.401, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.033302]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.060303]]
[[-0.6, -1.0893, -6.391, 0.0943, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.087303]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.114304]]
[[-0.61, -1.1093, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.141304]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.168304]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.195305]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.222305]]
[[-0.61, -1.0993, -6.401, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.249306]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.276306]]
[[-0.61, -1.0993, -6.391, 0.0933, -0.058, 0.0277], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.303307]]
[[-0.6, -1.0993, -6.401, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.330307]]
[[-0.61, -1.0993, -6.401, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.357307]]
[[-0.62, -1.0993, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.384308]]
[[-0.62, -1.0893, -6.391, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.411308]]
[[-0.62, -1.0893, -6.401, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.438309]]
[[-0.62, -1.0893, -6.391, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.465302]]
[[-0.62, -1.0993, -6.401, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.492302]]
[[-0.61, -1.0893, -6.401, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.519302]]
[[-0.61, -1.0893, -6.411, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.546303]]
[[-0.61, -1.0893, -6.401, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.573303]]
[[-0.62, -1.0793, -6.401, 0.0933, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.600304]]
[[-0.62, -1.0893, -6.411, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.640808]]
[[-0.61, -1.0893, -6.401, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.667809]]
[[-0.61, -1.0793, -6.401, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.708305]]
[[-0.62, -1.0893, -6.401, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.735306]]
[[-0.61, -1.0793, -6.411, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.762306]]
[[-0.61, -1.0893, -6.411, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.802803]]
[[-0.61, -1.0793, -6.411, 0.0923, -0.058, 0.0297], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.829803]]
[[-0.62, -1.0793, -6.411, 0.0923, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.856804]]
[[-0.61, -1.0793, -6.411, 0.0913, -0.058, 0.0287], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -91.883804]]
