[[1.2453, 10.8863, -5.9263, -1.4088, 0.1334, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.437976]]
[[1.2653, 10.8863, -5.9263, -1.4098, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.410975]]
[[1.2453, 10.8963, -5.9263, -1.4098, 0.1334, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.383976]]
[[1.2653, 10.8963, -5.9263, -1.4108, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.343475]]
[[1.2453, 10.8963, -5.9363, -1.4118, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.316476]]
[[1.2453, 10.9063, -5.9563, -1.4118, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.289475]]
[[1.2453, 10.9063, -5.9363, -1.4128, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.262476]]
[[1.2553, 10.9163, -5.9463, -1.4128, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.235476]]
[[1.2253, 10.9163, -5.9463, -1.4138, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.208476]]
[[1.2453, 10.9263, -5.9463, -1.4148, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.181476]]
[[1.2353, 10.9363, -5.9463, -1.4148, 0.1324, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.154475]]
[[1.2453, 10.9363, -5.9563, -1.4158, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.127476]]
[[1.2353, 10.9363, -5.9563, -1.4158, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.100475]]
[[1.2453, 10.9463, -5.9663, -1.4168, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.073476]]
[[1.2253, 10.9463, -5.9663, -1.4178, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.046475]]
[[1.2453, 10.9563, -5.9563, -1.4178, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 8.019476]]
[[1.2353, 10.9663, -5.9763, -1.4188, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.992476]]
[[1.2353, 10.9663, -5.9763, -1.4188, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.965476]]
[[1.2453, 10.9763, -5.9663, -1.4188, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.938476]]
[[1.2353, 10.9763, -5.9663, -1.4198, 0.1314, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.911476]]
[[1.2453, 10.9863, -5.9863, -1.4208, 0.1304, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.884476]]
[[1.2353, 10.9763, -5.9663, -1.4208, 0.1304, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.857476]]
[[1.2353, 10.9863, -5.9863, -1.4218, 0.1304, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.830476]]
[[1.2253, 10.9863, -5.9763, -1.4228, 0.1304, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.803476]]
[[1.2453, 10.9863, -5.9863, -1.4228, 0.1294, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.776475]]
[[1.2253, 11.0063, -5.9763, -1.4238, 0.1304, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.749475]]
[[1.2353, 11.0163, -5.9763, -1.4238, 0.1304, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.722476]]
[[1.2253, 11.0163, -5.9863, -1.4248, 0.1304, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.695476]]
[[1.2353, 11.0163, -5.9863, -1.4258, 0.1294, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.668476]]
[[1.2353, 11.0263, -5.9963, -1.4258, 0.1294, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.641476]]
[[1.2253, 11.0263, -5.9963, -1.4268, 0.1294, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.614476]]
[[1.2153, 11.0363, -5.9963, -1.4278, 0.1294, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.587476]]
[[1.2253, 11.0363, -5.9963, -1.4278, 0.1284, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.560476]]
[[1.2153, 11.0463, -5.9963, -1.4288, 0.1284, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.533476]]
[[1.2253, 11.0463, -6.0063, -1.4298, 0.1284, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.506475]]
[[1.2153, 11.0463, -6.0163, -1.4308, 0.1284, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.479475]]
[[1.2153, 11.0663, -5.9963, -1.4308, 0.1274, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.452476]]
[[1.2153, 11.0563, -6.0163, -1.4318, 0.1274, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.425476]]
[[1.2053, 11.0763, -6.0163, -1.4318, 0.1274, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.398476]]
[[1.2053, 11.0763, -6.0163, -1.4328, 0.1274, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.371476]]
[[1.2153, 11.0763, -6.0163, -1.4338, 0.1264, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.344476]]
[[1.2053, 11.0763, -6.0263, -1.4338, 0.1264, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.317476]]
[[1.2053, 11.0863, -6.0263, -1.4348, 0.1264, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.290476]]
[[1.2053, 11.0863, -6.0263, -1.4358, 0.1264, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.263476]]
[[1.1953, 11.0963, -6.0363, -1.4358, 0.1254, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.236475]]
[[1.2053, 11.0963, -6.0363, -1.4368, 0.1254, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.209476]]
[[1.2053, 11.0963, -6.0463, -1.4368, 0.1254, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.182476]]
[[1.2153, 11.1063, -6.0463, -1.4368, 0.1254, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.155476]]
[[1.1953, 11.0963, -6.0463, -1.4378, 0.1254, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.128476]]
[[1.1953, 11.1163, -6.0463, -1.4388, 0.1244, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.101476]]
[[1.1853, 11.1163, -6.0563, -1.4388, 0.1244, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.074476]]
[[1.1953, 11.1063, -6.0663, -1.4398, 0.1244, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.047476]]
[[1.1853, 11.1163, -6.0563, -1.4398, 0.1244, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 7.020476]]
[[1.1953, 11.1263, -6.0563, -1.4408, 0.1244, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.993476]]
[[1.1853, 11.1263, -6.0663, -1.4408, 0.1244, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.966475]]
[[1.1953, 11.1363, -6.0663, -1.4418, 0.1234, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.939476]]
[[1.1753, 11.1363, -6.0663, -1.4428, 0.1234, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.912476]]
[[1.1853, 11.1463, -6.0763, -1.4428, 0.1234, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.885476]]
[[1.1753, 11.1363, -6.0763, -1.4428, 0.1234, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.858476]]
[[1.1853, 11.1463, -6.0863, -1.4438, 0.1224, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.831476]]
[[1.1753, 11.1463, -6.0863, -1.4438, 0.1234, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.804476]]
[[1.1653, 11.1563, -6.0963, -1.4448, 0.1234, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.777476]]
[[1.1653, 11.1563, -6.0863, -1.4448, 0.1224, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.750476]]
[[1.1653, 11.1563, -6.0863, -1.4458, 0.1224, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.723476]]
[[1.1653, 11.1563, -6.0963, -1.4458, 0.1224, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.696476]]
[[1.1653, 11.1663, -6.1063, -1.4468, 0.1224, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.669476]]
[[1.1653, 11.1763, -6.1163, -1.4468, 0.1224, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.642476]]
[[1.1553, 11.1763, -6.1063, -1.4478, 0.1224, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.615476]]
[[1.1553, 11.1763, -6.1163, -1.4478, 0.1214, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.588476]]
[[1.1553, 11.1763, -6.1263, -1.4478, 0.1214, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.561476]]
[[1.1453, 11.1763, -6.1263, -1.4488, 0.1214, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.534476]]
[[1.1453, 11.1963, -6.1363, -1.4488, 0.1214, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.507476]]
[[1.1553, 11.1963, -6.1263, -1.4498, 0.1214, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.480476]]
[[1.1453, 11.1963, -6.1363, -1.4498, 0.1204, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.453476]]
[[1.1553, 11.1963, -6.1463, -1.4508, 0.1204, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.426476]]
[[1.1453, 11.1963, -6.1463, -1.4508, 0.1204, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.399476]]
[[1.1553, 11.2063, -6.1463, -1.4508, 0.1204, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.372476]]
[[1.1353, 11.2163, -6.1463, -1.4518, 0.1204, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.345476]]
[[1.1453, 11.2263, -6.1463, -1.4518, 0.1204, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.318476]]
[[1.1453, 11.2163, -6.1663, -1.4528, 0.1204, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.291476]]
[[1.1453, 11.2263, -6.1463, -1.4528, 0.1204, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.264476]]
[[1.1353, 11.2263, -6.1663, -1.4528, 0.1204, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.237476]]
[[1.1453, 11.2363, -6.1663, -1.4538, 0.1194, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.210476]]
[[1.1453, 11.2263, -6.1563, -1.4548, 0.1204, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.183476]]
[[1.1353, 11.2363, -6.1763, -1.4548, 0.1194, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.156476]]
[[1.1353, 11.2363, -6.1763, -1.4548, 0.1194, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.129476]]
[[1.1453, 11.2463, -6.1763, -1.4558, 0.1194, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.102476]]
[[1.1453, 11.2463, -6.1863, -1.4568, 0.1184, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.075476]]
[[1.1253, 11.2563, -6.1763, -1.4568, 0.1194, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.048476]]
[[1.1353, 11.2563, -6.1863, -1.4578, 0.1194, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 6.021476]]
[[1.1453, 11.2663, -6.1863, -1.4578, 0.1184, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.994476]]
[[1.1453, 11.2763, -6.1963, -1.4578, 0.1184, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.967476]]
[[1.1353, 11.2663, -6.1963, -1.4588, 0.1184, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.940476]]
[[1.1253, 11.2763, -6.1963, -1.4588, 0.1184, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.913476]]
[[1.1353, 11.2763, -6.1963, -1.4598, 0.1184, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.886476]]
[[1.1353, 11.2863, -6.1963, -1.4598, 0.1184, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.859476]]
[[1.1253, 11.2963, -6.2063, -1.4608, 0.1174, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.832476]]
[[1.1253, 11.2963, -6.2063, -1.4618, 0.1174, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.805476]]
[[1.1153, 11.2963, -6.1963, -1.4628, 0.1174, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.778476]]
[[1.1253, 11.3063, -6.2063, -1.4628, 0.1174, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.751476]]
[[1.1153, 11.3063, -6.2163, -1.4638, 0.1174, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.724476]]
[[1.1253, 11.3163, -6.2063, -1.4638, 0.1164, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.697476]]
[[1.1053, 11.3163, -6.2263, -1.4648, 0.1164, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.670476]]
[[1.1153, 11.3263, -6.2263, -1.4658, 0.1164, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.643476]]
[[1.1153, 11.3263, -6.2163, -1.4668, 0.1154, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.616476]]
[[1.1053, 11.3363, -6.2263, -1.4668, 0.1154, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.589476]]
[[1.1053, 11.3263, -6.2263, -1.4678, 0.1154, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.562476]]
[[1.1153, 11.3363, -6.2263, -1.4688, 0.1154, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.535476]]
[[1.1053, 11.3363, -6.2363, -1.4688, 0.1154, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.508476]]
[[1.1053, 11.3463, -6.2263, -1.4698, 0.1144, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.481476]]
[[1.0953, 11.3563, -6.2363, -1.4698, 0.1144, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.454476]]
[[1.1053, 11.3563, -6.2463, -1.4708, 0.1144, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.427476]]
[[1.0953, 11.3563, -6.2363, -1.4718, 0.1134, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.400476]]
[[1.1053, 11.3663, -6.2463, -1.4718, 0.1134, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.373476]]
[[1.0853, 11.3763, -6.2463, -1.4728, 0.1134, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.346476]]
[[1.0953, 11.3763, -6.2463, -1.4728, 0.1124, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.319476]]
[[1.0653, 11.3763, -6.2463, -1.4738, 0.1134, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.292476]]
[[1.0853, 11.3763, -6.2563, -1.4738, 0.1124, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.265476]]
[[1.0853, 11.3863, -6.2563, -1.4748, 0.1124, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.238476]]
[[1.0853, 11.3763, -6.2663, -1.4748, 0.1124, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.211476]]
[[1.0553, 11.3963, -6.2563, -1.4758, 0.1124, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.184476]]
[[1.0653, 11.3963, -6.2663, -1.4758, 0.1124, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.157476]]
[[1.0853, 11.3963, -6.2763, -1.4768, 0.1114, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.130476]]
[[1.0753, 11.4063, -6.2763, -1.4768, 0.1114, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.103476]]
[[1.0753, 11.4063, -6.2863, -1.4778, 0.1114, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.076476]]
[[1.0553, 11.4063, -6.2763, -1.4778, 0.1114, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.049476]]
[[1.0753, 11.4163, -6.2863, -1.4788, 0.1114, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 5.022476]]
[[1.0553, 11.4263, -6.2863, -1.4788, 0.1104, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.995476]]
[[1.0653, 11.4163, -6.2963, -1.4798, 0.1104, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.968476]]
[[1.0553, 11.4263, -6.2863, -1.4808, 0.1104, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.941476]]
[[1.0653, 11.4263, -6.2963, -1.4808, 0.1104, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.914476]]
[[1.0553, 11.4363, -6.3063, -1.4808, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.887476]]
[[1.0453, 11.4363, -6.3063, -1.4818, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.860476]]
[[1.0353, 11.4463, -6.3063, -1.4828, 0.1104, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.833476]]
[[1.0553, 11.4363, -6.3063, -1.4828, 0.1094, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.806476]]
[[1.0453, 11.4563, -6.3063, -1.4828, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.779476]]
[[1.0453, 11.4563, -6.3163, -1.4838, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.752476]]
[[1.0453, 11.4563, -6.3163, -1.4838, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.725476]]
[[1.0353, 11.4663, -6.3163, -1.4848, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.698476]]
[[1.0353, 11.4563, -6.3163, -1.4858, 0.1094, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.671476]]
[[1.0353, 11.4663, -6.3263, -1.4858, 0.1084, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.644476]]
[[1.0353, 11.4763, -6.3263, -1.4868, 0.1084, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.617476]]
[[1.0453, 11.4763, -6.3363, -1.4868, 0.1084, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.590476]]
[[1.0353, 11.4863, -6.3263, -1.4878, 0.1084, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.563476]]
[[1.0353, 11.4863, -6.3263, -1.4888, 0.1074, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.536476]]
[[1.0353, 11.5063, -6.3363, -1.4888, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.509476]]
[[1.0353, 11.4963, -6.3463, -1.4898, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.482476]]
[[1.0253, 11.5063, -6.3463, -1.4898, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.455476]]
[[1.0253, 11.5163, -6.3463, -1.4908, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.428476]]
[[1.0453, 11.5063, -6.3463, -1.4908, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.401476]]
[[1.0253, 11.5163, -6.3463, -1.4918, 0.1074, 0.037], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.374476]]
[[1.0353, 11.5263, -6.3563, -1.4918, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.347476]]
[[1.0253, 11.5263, -6.3563, -1.4928, 0.1074, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.320476]]
[[1.0353, 11.5363, -6.3563, -1.4928, 0.1064, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.293476]]
[[1.0253, 11.5363, -6.3563, -1.4938, 0.1064, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.266476]]
[[1.0253, 11.5563, -6.3663, -1.4948, 0.1064, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.239476]]
[[1.0153, 11.5463, -6.3663, -1.4958, 0.1064, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.212476]]
[[1.0253, 11.5463, -6.3763, -1.4958, 0.1064, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.185476]]
[[1.0253, 11.5463, -6.3663, -1.4968, 0.1064, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.158476]]
[[1.0353, 11.5563, -6.3663, -1.4968, 0.1054, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.131476]]
[[1.0153, 11.5663, -6.3763, -1.4978, 0.1054, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.104476]]
[[1.0153, 11.5663, -6.3763, -1.4988, 0.1054, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.077476]]
[[1.0053, 11.5763, -6.3763, -1.4988, 0.1054, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.050476]]
[[1.0253, 11.5763, -6.3863, -1.4998, 0.1044, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 4.023476]]
[[1.0153, 11.5863, -6.3863, -1.4998, 0.1044, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.996476]]
[[1.0153, 11.5863, -6.3863, -1.5008, 0.1044, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.969476]]
[[1.0053, 11.5963, -6.3863, -1.5018, 0.1044, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.942476]]
[[1.0053, 11.5963, -6.3963, -1.5028, 0.1044, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.915476]]
[[1.0053, 11.6063, -6.3963, -1.5028, 0.1034, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.888476]]
[[1.0053, 11.6163, -6.3863, -1.5038, 0.1034, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.861476]]
[[1.0053, 11.6263, -6.4063, -1.5038, 0.1024, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.834476]]
[[0.9953, 11.6163, -6.3963, -1.5048, 0.1024, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.807476]]
[[0.9953, 11.6263, -6.3963, -1.5058, 0.1024, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.780476]]
[[0.9853, 11.6363, -6.4063, -1.5058, 0.1024, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.753476]]
[[0.9953, 11.6363, -6.4063, -1.5068, 0.1014, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.726476]]
[[0.9953, 11.6363, -6.4163, -1.5068, 0.1014, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.699476]]
[[0.9953, 11.6463, -6.4063, -1.5078, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.672476]]
[[0.9853, 11.6463, -6.4163, -1.5078, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.645476]]
[[0.9953, 11.6363, -6.4163, -1.5088, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.618476]]
[[0.9753, 11.6463, -6.4163, -1.5088, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.591476]]
[[0.9853, 11.6463, -6.4163, -1.5098, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.564476]]
[[0.9753, 11.6563, -6.4163, -1.5098, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.537476]]
[[0.9753, 11.6663, -6.4163, -1.5108, 0.1004, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.510476]]
[[0.9753, 11.6663, -6.4263, -1.5118, 0.0994, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.483476]]
[[0.9653, 11.6663, -6.4363, -1.5118, 0.0994, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.456476]]
[[0.9553, 11.6663, -6.4363, -1.5128, 0.0994, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.429476]]
[[0.9653, 11.6663, -6.4463, -1.5128, 0.0984, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.402476]]
[[0.9553, 11.6763, -6.4463, -1.5138, 0.0984, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.375476]]
[[0.9653, 11.6763, -6.4463, -1.5138, 0.0984, 0.038], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 3.348476]]
