[[-0.1763, -1.6723, -5.914, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.533811]]
[[-0.1763, -1.6623, -5.904, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.560811]]
[[-0.1763, -1.6723, -5.914, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.587811]]
[[-0.1763, -1.6723, -5.914, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.614811]]
[[-0.1963, -1.6723, -5.914, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.641811]]
[[-0.1763, -1.6823, -5.924, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.668811]]
[[-0.1863, -1.6723, -5.924, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.695811]]
[[-0.1863, -1.6823, -5.934, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.722811]]
[[-0.1763, -1.6723, -5.924, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.749811]]
[[-0.1763, -1.6723, -5.924, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.776811]]
[[-0.1863, -1.6723, -5.944, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.803811]]
[[-0.1763, -1.6723, -5.934, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.830811]]
[[-0.1863, -1.6623, -5.944, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.857811]]
[[-0.1763, -1.6723, -5.934, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.884811]]
[[-0.1763, -1.6723, -5.944, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.911811]]
[[-0.1763, -1.6723, -5.944, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.938811]]
[[-0.1763, -1.6723, -5.954, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.965811]]
[[-0.1663, -1.6723, -5.964, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -9.992811]]
[[-0.1763, -1.6623, -5.954, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.019811]]
[[-0.1763, -1.6723, -5.964, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.046811]]
[[-0.1763, -1.6823, -5.954, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.073811]]
[[-0.1863, -1.6723, -5.954, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.100811]]
[[-0.1763, -1.6623, -5.974, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.12781]]
[[-0.1763, -1.6723, -5.964, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.154811]]
[[-0.1763, -1.6623, -5.974, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.181811]]
[[-0.1863, -1.6823, -5.974, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.208811]]
[[-0.1763, -1.6723, -5.974, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.235811]]
[[-0.1763, -1.6823, -5.984, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.262811]]
[[-0.1763, -1.6723, -5.984, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.289811]]
[[-0.1763, -1.6723, -5.984, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.316811]]
[[-0.1763, -1.6723, -5.994, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.357311]]
[[-0.1663, -1.6823, -5.994, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.384311]]
[[-0.1663, -1.6723, -5.984, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.411311]]
[[-0.1863, -1.6723, -6.004, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.438311]]
[[-0.1763, -1.6723, -5.994, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.465311]]
[[-0.1663, -1.6823, -6.014, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.492311]]
[[-0.1663, -1.6823, -6.004, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.519311]]
[[-0.1763, -1.6723, -6.014, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.54631]]
[[-0.1763, -1.6823, -6.014, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.573311]]
[[-0.1763, -1.6823, -6.024, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.600311]]
[[-0.1663, -1.6823, -6.024, 0.181, -0.025, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.627311]]
[[-0.1763, -1.6823, -6.024, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.654311]]
[[-0.1763, -1.6823, -6.024, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.681311]]
[[-0.1763, -1.6823, -6.024, 0.181, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.708311]]
[[-0.1663, -1.6823, -6.024, 0.181, -0.025, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.735311]]
[[-0.1763, -1.6923, -6.034, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.762311]]
[[-0.1763, -1.6823, -6.044, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.78931]]
[[-0.1763, -1.6723, -6.034, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.816311]]
[[-0.1663, -1.6923, -6.044, 0.181, -0.025, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.843311]]
[[-0.1663, -1.6723, -6.034, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.870311]]
[[-0.1763, -1.6923, -6.054, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.897311]]
[[-0.1763, -1.6723, -6.044, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.924311]]
[[-0.1763, -1.6923, -6.054, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.951311]]
[[-0.1763, -1.6823, -6.054, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -10.978311]]
[[-0.1763, -1.6823, -6.054, 0.181, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.005311]]
[[-0.1763, -1.6923, -6.064, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.03231]]
[[-0.1763, -1.6923, -6.074, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.059311]]
[[-0.1863, -1.6923, -6.074, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.08631]]
[[-0.1863, -1.6923, -6.064, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.113311]]
[[-0.1763, -1.6823, -6.074, 0.182, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.140311]]
[[-0.1863, -1.6923, -6.074, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.167311]]
[[-0.1763, -1.6823, -6.074, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.194311]]
[[-0.1763, -1.6823, -6.094, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.221311]]
[[-0.1763, -1.6923, -6.084, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.248311]]
[[-0.1863, -1.6823, -6.084, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.275311]]
[[-0.1863, -1.6923, -6.094, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.302311]]
[[-0.1863, -1.6923, -6.104, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.32931]]
[[-0.1863, -1.6923, -6.094, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.356311]]
[[-0.1863, -1.6823, -6.104, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.383311]]
[[-0.1863, -1.6923, -6.104, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.410311]]
[[-0.1863, -1.6923, -6.104, 0.182, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.437311]]
[[-0.1763, -1.6823, -6.104, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.464311]]
[[-0.1763, -1.6923, -6.104, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.491311]]
[[-0.1863, -1.6923, -6.114, 0.182, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.518311]]
[[-0.1763, -1.6823, -6.124, 0.183, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.545311]]
[[-0.1863, -1.6823, -6.124, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.57231]]
[[-0.1763, -1.6823, -6.124, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.599311]]
[[-0.1763, -1.6923, -6.134, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.62631]]
[[-0.1763, -1.6923, -6.134, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.653311]]
[[-0.1863, -1.6823, -6.124, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.680311]]
[[-0.1763, -1.6923, -6.134, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.707311]]
[[-0.1763, -1.6923, -6.134, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.734311]]
[[-0.1763, -1.6923, -6.134, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.761311]]
[[-0.1763, -1.6923, -6.144, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.788311]]
[[-0.1663, -1.6823, -6.154, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.81531]]
[[-0.1763, -1.6823, -6.154, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.842311]]
[[-0.1763, -1.6823, -6.144, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.86931]]
[[-0.1763, -1.6923, -6.154, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.896311]]
[[-0.1763, -1.7023, -6.154, 0.183, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.923311]]
[[-0.1863, -1.6923, -6.154, 0.183, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.950311]]
[[-0.1763, -1.7023, -6.154, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -11.977311]]
[[-0.1763, -1.6923, -6.154, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.004311]]
[[-0.1763, -1.7023, -6.164, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.031311]]
[[-0.1763, -1.7023, -6.174, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.058311]]
[[-0.1863, -1.6923, -6.184, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.11231]]
[[-0.1763, -1.7123, -6.174, 0.183, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.139311]]
[[-0.1763, -1.7023, -6.174, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.16631]]
[[-0.1763, -1.6923, -6.174, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.193311]]
[[-0.1663, -1.6923, -6.184, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.220311]]
[[-0.1763, -1.7123, -6.194, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.247311]]
[[-0.1663, -1.6923, -6.184, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.274311]]
[[-0.1763, -1.7023, -6.184, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.301311]]
[[-0.1763, -1.7023, -6.184, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.328311]]
[[-0.1863, -1.7023, -6.194, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.35531]]
[[-0.1763, -1.7023, -6.204, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.382311]]
[[-0.1763, -1.7123, -6.184, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.40931]]
[[-0.1763, -1.7023, -6.204, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.436311]]
[[-0.1763, -1.7023, -6.204, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.47681]]
[[-0.1663, -1.7123, -6.214, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.503811]]
[[-0.1763, -1.7023, -6.214, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.53081]]
[[-0.1763, -1.7023, -6.214, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.557811]]
[[-0.1763, -1.7123, -6.214, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.584811]]
[[-0.1863, -1.7123, -6.214, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.611811]]
[[-0.1863, -1.7123, -6.224, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.638811]]
[[-0.1763, -1.7123, -6.234, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.665811]]
[[-0.1763, -1.7123, -6.224, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.692811]]
[[-0.1763, -1.7123, -6.234, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.71981]]
[[-0.1763, -1.7123, -6.234, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.746811]]
[[-0.1763, -1.7123, -6.234, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.77381]]
[[-0.1763, -1.7123, -6.234, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.800811]]
[[-0.1763, -1.7123, -6.234, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.82781]]
[[-0.1863, -1.7223, -6.244, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.854811]]
[[-0.1863, -1.7123, -6.244, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.881811]]
[[-0.1863, -1.7123, -6.244, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.908811]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.935811]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.962811]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -12.989811]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.01681]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.043811]]
[[-0.1763, -1.7123, -6.264, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.07081]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.097811]]
[[-0.1863, -1.7123, -6.264, 0.185, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.124811]]
[[-0.1863, -1.7223, -6.274, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.151811]]
[[-0.1763, -1.7123, -6.264, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.178811]]
[[-0.1863, -1.7123, -6.254, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.205811]]
[[-0.1763, -1.7123, -6.274, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.232811]]
[[-0.1863, -1.7123, -6.274, 0.184, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.273311]]
[[-0.1863, -1.7123, -6.284, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.300311]]
[[-0.1763, -1.7123, -6.274, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.327311]]
[[-0.1763, -1.7123, -6.274, 0.185, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.36781]]
[[-0.1763, -1.7123, -6.284, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.394811]]
[[-0.1863, -1.7123, -6.284, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.421811]]
[[-0.1863, -1.7023, -6.284, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.448811]]
[[-0.1863, -1.7123, -6.294, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.475811]]
[[-0.1863, -1.7023, -6.294, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.50281]]
[[-0.1863, -1.7123, -6.284, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.529811]]
[[-0.1863, -1.7123, -6.294, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.55681]]
[[-0.1863, -1.7123, -6.294, 0.185, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.583811]]
[[-0.1863, -1.7123, -6.294, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.61081]]
[[-0.1763, -1.7123, -6.294, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.637811]]
[[-0.1763, -1.7123, -6.314, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.664811]]
[[-0.1763, -1.7123, -6.304, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.691811]]
[[-0.1763, -1.7123, -6.304, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.718811]]
[[-0.1763, -1.7023, -6.304, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.745811]]
[[-0.1863, -1.7123, -6.314, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.772811]]
[[-0.1863, -1.7023, -6.324, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.826811]]
[[-0.1763, -1.7023, -6.314, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.867311]]
[[-0.1863, -1.7023, -6.324, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.894311]]
[[-0.1763, -1.7023, -6.314, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.92131]]
[[-0.1763, -1.7123, -6.324, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.948311]]
[[-0.1863, -1.7123, -6.334, 0.185, -0.024, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.97531]]
[[-0.1863, -1.7223, -6.334, 0.184, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.002311]]
[[-0.1763, -1.7123, -6.334, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.02931]]
[[-0.1763, -1.7223, -6.324, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.056311]]
[[-0.1763, -1.7123, -6.334, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.083311]]
[[-0.1863, -1.7123, -6.334, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.110311]]
[[-0.1763, -1.7123, -6.344, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.137311]]
[[-0.1763, -1.7123, -6.334, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.16431]]
[[-0.1763, -1.7123, -6.344, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.191311]]
[[-0.1763, -1.7223, -6.344, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.21831]]
[[-0.1863, -1.7123, -6.344, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.245311]]
[[-0.1863, -1.7223, -6.354, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.27231]]
[[-0.1863, -1.7223, -6.354, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.299311]]
[[-0.1863, -1.7223, -6.344, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.32631]]
[[-0.1763, -1.7223, -6.354, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.353311]]
[[-0.1863, -1.7223, -6.354, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.380311]]
[[-0.1863, -1.7223, -6.354, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.40731]]
[[-0.1863, -1.7223, -6.364, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.434311]]
[[-0.1663, -1.7223, -6.364, 0.185, -0.025, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.542311]]
[[-0.1863, -1.7323, -6.384, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.609811]]
[[-0.1863, -1.7223, -6.374, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.63681]]
[[-0.1863, -1.7323, -6.384, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.663811]]
[[-0.1863, -1.7323, -6.384, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.69081]]
[[-0.1863, -1.7223, -6.384, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.717811]]
[[-0.1863, -1.7323, -6.374, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.744811]]
[[-0.1763, -1.7323, -6.394, 0.186, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.771811]]
[[-0.1863, -1.7323, -6.394, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.798811]]
[[-0.1863, -1.7323, -6.404, 0.185, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.82581]]
[[-0.1863, -1.7223, -6.404, 0.186, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.852811]]
[[-0.1863, -1.7323, -6.404, 0.186, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.87981]]
[[-0.1863, -1.7323, -6.394, 0.186, -0.024, 0.0208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.906811]]
